274.000000 28.391569 84.426862 0.658639 28.391482 84.426978 0.946009 0.658600
275.000000 28.391634 84.426658 0.599652 28.391465 84.427103 0.946995 0.599498
276.000000 28.391507 84.427066 0.602497 28.391492 84.427074 0.945297 0.602496
277.000000 28.391572 84.426988 0.590383 28.391539 84.426903 0.949742 0.590415
278.000000 28.391538 84.426988 0.584967 28.391531 84.426997 0.951983 0.584965
279.000000 28.391597 84.426858 0.679570 28.391540 84.427014 0.957044 0.679521
280.000000 28.391553 84.427012 0.721171 28.391537 84.427072 0.957698 0.721151
281.000000 28.391525 84.427169 0.704341 28.391598 84.427032 0.961434 0.704379
282.000000 28.391546 84.427058 0.668608 28.391556 84.426988 0.958639 0.668629
283.000000 28.391522 84.427108 0.609640 28.391473 84.427150 0.954644 0.609631
284.000000 28.391323 84.427593 0.595154 28.391587 84.426950 0.952108 0.595337
285.000000 28.391493 84.427084 0.618836 28.391518 84.427008 0.950306 0.618860
286.000000 28.391529 84.427032 0.658606 28.391560 84.426909 0.952241 0.658648
287.000000 28.391487 84.427062 0.629870 28.391489 84.427076 0.951917 0.629865
288.000000 28.391467 84.427476 0.811152 28.391655 84.426978 0.958509 0.811325
289.000000 27.147301 83.707901 3.501983 28.391594 84.426993 0.961922 0.867772
290.000000 28.993455 85.707901 39.865154 28.389831 84.426622 0.910703 10.429268
291.000000 28.391611 84.427301 490.414948 28.391631 84.427187 0.952510 490.445107
292.000000 28.391480 84.428049 5725.700771 28.391557 84.428613 0.964143 5724.014656
293.000000 28.423258 84.379207 11428.537354 28.391887 84.426493 0.949512 11684.127903
294.000000 28.391716 84.427259 27027.512021 28.391723 84.427207 0.956477 27028.210944
295.000000 28.391712 84.427341 39679.161583 28.391673 84.427360 0.961554 39679.015439
296.000000 28.391757 84.427307 45424.596149 28.391776 84.427277 0.965094 45425.076144
297.000000 28.391774 84.427261 49180.272171 28.391774 84.427274 0.965399 49180.007426
298.000000 28.391660 84.427493 71548.166781 28.391585 84.427581 0.962328 71546.162658
299.000000 28.391785 84.427337 102442.294151 28.391765 84.427363 0.963551 102441.358002
300.000000 28.391802 84.427352 123574.570559 28.391797 84.427415 0.964885 123571.261007
301.000000 28.391710 84.427719 156396.886650 28.391878 84.427237 0.966886 156423.158367
302.000000 28.391824 84.427380 159701.273517 28.391828 84.427281 0.967261 159707.342754
303.000000 28.391909 84.427129 164924.126800 28.391846 84.427363 0.967653 164909.355467
304.000000 28.391853 84.427325 155994.931837 28.391854 84.427332 0.967687 155994.494424
305.000000 28.391823 84.427413 147626.193471 28.391881 84.427278 0.967088 147633.281395
306.000000 28.391740 84.427634 148599.699060 28.391856 84.427258 0.965777 148620.253763
307.000000 28.391656 84.427835 157227.333859 28.391877 84.427232 0.966172 157260.859428
308.000000 28.391884 84.427226 147453.347802 28.391940 84.427116 0.967339 147459.138712
309.000000 28.391781 84.427446 122882.502416 28.391866 84.427201 0.967554 122893.159790
310.000000 28.391763 84.427438 105371.320234 28.391828 84.427117 0.966281 105383.978930
311.000000 28.391277 84.428774 152826.554700 28.392028 84.427590 0.964333 152891.251070
312.000000 28.391763 84.427204 227237.160965 28.391753 84.427269 0.953271 227228.822588
313.000000 28.391755 84.427246 226762.043333 28.391761 84.427235 0.954219 226763.289634
314.000000 28.391662 84.427543 262141.642296 28.391759 84.427180 0.955671 262186.893113
315.000000 28.391778 84.427211 277244.777481 28.391756 84.427281 0.956485 277235.386001
316.000000 28.391668 84.427606 325356.076998 28.391852 84.427182 0.959992 325414.143435
317.000000 28.391724 84.427540 386690.446300 28.391855 84.427215 0.964609 386737.679893
318.000000 28.391818 84.427303 435014.030855 28.391811 84.427326 0.966291 435010.245739
319.000000 28.391832 84.427266 433465.059557 28.391819 84.427305 0.966133 433458.536791
320.000000 28.391705 84.427620 490685.789374 28.391838 84.427231 0.965734 490754.911735
321.000000 28.392053 84.426531 435238.319953 28.391717 84.427259 0.966659 435124.456244
322.000000 28.391875 84.427380 392003.657657 28.391898 84.427318 0.973919 392010.579541
323.000000 28.391891 84.427316 393771.811663 28.391876 84.427362 0.974070 393766.547450
324.000000 28.391986 84.427069 396713.147426 28.391896 84.427416 0.975880 396672.606056
325.000000 28.391894 84.427359 406034.132514 28.391896 84.427338 0.976154 406036.555933
326.000000 28.391945 84.427150 373230.939250 28.391836 84.427363 0.975975 373211.621458
327.000000 28.391817 84.427609 423762.813037 28.391922 84.427358 0.976889 423788.993307
328.000000 28.391339 84.428792 423877.328280 28.391902 84.427106 0.976275 424018.494123
329.000000 28.391887 84.427345 533807.536746 28.391869 84.427377 0.976763 533803.417012
330.000000 28.391966 84.427135 503407.368481 28.391898 84.427387 0.977847 503373.934080
331.000000 28.391880 84.427420 498903.129565 28.391918 84.427302 0.978191 498917.588222
332.000000 28.391831 84.427580 478398.671950 28.391911 84.427358 0.978973 478422.729917
333.000000 28.391899 84.427355 478721.684764 28.391892 84.427387 0.978290 478717.910712
334.000000 28.391899 84.427349 444559.523398 28.391893 84.427370 0.977942 444557.232126
335.000000 28.391779 84.427697 427936.951261 28.391888 84.427319 0.977838 427974.819996
336.000000 28.392006 84.426971 450435.598900 28.391866 84.427424 0.977268 450379.355167
337.000000 28.391495 84.428467 480490.332911 28.391964 84.427219 0.976746 480625.571107
338.000000 28.392112 84.426871 593595.255232 28.391946 84.427541 0.979001 593481.958262
339.000000 28.391914 84.427408 560159.334286 28.391924 84.427419 0.978601 560157.223190
340.000000 28.391960 84.427317 575698.148955 28.391886 84.427458 0.979206 575680.587478
341.000000 28.391948 84.427337 578051.391406 28.391920 84.427418 0.978865 578040.237210
342.000000 28.391962 84.427265 562438.476668 28.391898 84.427419 0.978493 562418.247637
343.000000 28.391916 84.427425 586382.255034 28.391920 84.427416 0.978880 586383.477640
344.000000 28.391919 84.427413 611128.756479 28.391927 84.427383 0.978840 611133.170253
345.000000 28.392005 84.427182 617609.580118 28.391937 84.427441 0.979435 617570.129149
346.000000 28.391817 84.427827 620978.837972 28.391967 84.427384 0.979800 621038.758736
347.000000 28.392410 84.425726 490295.987144 28.391785 84.427650 0.977725 490045.462541
348.000000 28.392049 84.426794 328706.145344 28.391833 84.427363 0.974800 328653.204022
349.000000 28.391819 84.427534 269194.782822 28.391895 84.427269 0.974649 269214.354145
350.000000 28.391699 84.427979 269784.191892 28.392005 84.427190 0.976052 269837.358240
351.000000 28.391839 84.427598 288135.978244 28.391929 84.427325 0.977180 288155.382553
352.000000 28.391913 84.427429 332907.294580 28.391930 84.427455 0.978133 332904.383824
353.000000 28.391878 84.427561 314640.443865 28.391942 84.427373 0.978475 314654.429364
354.000000 28.391932 84.427370 296342.545894 28.391923 84.427388 0.977919 296341.258247
355.000000 28.391900 84.427416 285348.448163 28.391912 84.427373 0.976792 285351.738507
356.000000 28.392165 84.426493 238772.588345 28.391846 84.427494 0.976911 238704.230638
357.000000 28.391932 84.427445 223084.510653 28.391940 84.427418 0.980088 223085.817236
358.000000 28.391944 84.427371 213083.680257 28.391934 84.427387 0.979701 213082.971903
359.000000 28.392022 84.427108 193767.289460 28.391921 84.427438 0.980093 193751.858034
360.000000 28.392330 84.425872 152304.676822 28.391785 84.427674 0.978152 152221.393875
361.000000 28.391996 84.426981 117849.077733 28.391831 84.427480 0.976033 117832.182075
362.000000 28.391956 84.426810 73961.843599 28.391770 84.427157 0.970685 73954.211439
363.000000 28.391814 84.427223 75338.943812 28.391785 84.427508 0.970542 75330.983864
364.000000 28.391825 84.427308 86238.481832 28.391777 84.427448 0.973942 86234.998068
365.000000 28.391814 84.427534 96249.754031 28.391887 84.427358 0.975685 96254.154110
