78.000000 28.382251 84.958668 0.515234 28.382741 84.957592 0.943070 0.515227
79.000000 28.382772 84.957413 0.543199 28.382663 84.957499 0.943246 0.543226
80.000000 28.382665 84.957625 0.535434 28.382713 84.957536 0.941064 0.535431
81.000000 28.383411 84.955934 0.427755 28.382583 84.957437 0.937305 0.427818
82.000000 28.383521 84.955973 0.427979 28.382664 84.957442 0.938067 0.428059
83.000000 28.382561 84.957932 0.433091 28.382711 84.957555 0.936212 0.433095
84.000000 28.381442 84.960696 0.564386 28.382928 84.957728 0.947853 0.564327
85.000000 28.382936 84.957498 0.616637 28.382814 84.957674 0.950943 0.616654
86.000000 28.381780 84.959913 0.685270 28.382934 84.957763 0.952155 0.685183
87.000000 28.382566 84.958308 0.668522 28.382816 84.957665 0.955091 0.668530
88.000000 28.383465 84.956309 0.685989 28.382803 84.957636 0.953517 0.686034
89.000000 28.382856 84.957699 0.681582 28.382893 84.957739 0.954399 0.681562
90.000000 28.382591 84.958225 0.866448 28.382832 84.957685 0.961528 0.866444
91.000000 28.382847 84.957749 1.051909 28.382844 84.957713 0.965259 1.051916
92.000000 28.382557 84.958166 1.122088 28.382690 84.957577 0.961880 1.122145
93.000000 28.381963 84.959012 1.199247 28.382792 84.957579 0.955950 1.199113
94.000000 28.383300 84.955969 1.087315 28.382585 84.957408 0.951924 1.087384
95.000000 28.382579 84.957403 1.081198 28.382500 84.957304 0.949674 1.081276
96.000000 28.383670 84.955228 1.068084 28.382500 84.957339 0.942706 1.068286
97.000000 28.382622 84.957189 1.015349 28.382518 84.957382 0.938855 1.015364
98.000000 28.382346 84.957938 1.076552 28.382635 84.957435 0.938024 1.076496
99.000000 28.382249 84.958129 1.060843 28.382647 84.957437 0.935612 1.060764
100.000000 28.382690 84.957079 0.878114 28.382524 84.957316 0.926214 0.878162
101.000000 28.382551 84.957365 0.795551 28.382540 84.957343 0.914752 0.795567
102.000000 28.382817 84.956959 0.707591 28.382653 84.957432 0.916059 0.707565
103.000000 28.383454 84.955739 0.622190 28.382500 84.957347 0.920222 0.622347
104.000000 28.381775 84.959378 0.649535 28.382775 84.957573 0.924826 0.649415
105.000000 28.382745 84.957600 0.752236 28.382801 84.957653 0.933462 0.752189
106.000000 28.382746 84.957530 0.669638 28.382750 84.957552 0.939773 0.669632
107.000000 28.382738 84.957884 0.709113 28.382884 84.957634 0.943791 0.709094
108.000000 28.377083 84.969038 0.725602 28.382985 84.957823 0.948889 0.726425
109.000000 28.383289 84.956610 0.840879 28.382717 84.957577 0.950571 0.840960
110.000000 28.382807 84.957560 0.855013 28.382787 84.957637 0.947795 0.855006
111.000000 28.382540 84.958176 0.771943 28.382845 84.957659 0.949959 0.771905
112.000000 28.380843 84.961305 0.879970 28.382881 84.957648 0.953553 0.879760
113.000000 28.382201 84.958820 0.983426 28.382772 84.957594 0.952946 0.983403
114.000000 28.382956 84.957119 1.068548 28.382707 84.957532 0.956065 1.068591
115.000000 28.382747 84.957573 0.972131 28.382780 84.957596 0.953476 0.972108
116.000000 28.382709 84.957645 0.965202 28.382747 84.957575 0.954384 0.965197
117.000000 28.382145 84.958622 0.892338 28.382789 84.957610 0.951012 0.892231
118.000000 28.385227 84.952512 0.817153 28.382555 84.957358 0.948758 0.817517
119.000000 28.382688 84.957576 0.716531 28.382725 84.957539 0.947508 0.716522
120.000000 28.382789 84.957641 0.776322 28.382794 84.957635 0.948594 0.776321
121.000000 28.382281 84.958656 0.807283 28.382829 84.957669 0.950243 0.807224
122.000000 28.383120 84.957077 0.786783 28.382774 84.957659 0.950136 0.786828
123.000000 28.383288 84.956716 0.720508 28.382823 84.957696 0.949748 0.720531
124.000000 28.383418 84.956441 0.608518 28.382772 84.957662 0.940738 0.608576
125.000000 28.381947 84.959487 0.598417 28.382908 84.957726 0.941996 0.598333
126.000000 28.382957 84.957465 0.741458 28.382824 84.957692 0.947234 0.741476
127.000000 28.383619 84.956179 0.842188 28.382784 84.957647 0.950864 0.842300
128.000000 28.382715 84.958018 0.874739 28.382856 84.957723 0.954529 0.874731
129.000000 28.382857 84.957788 0.917448 28.382862 84.957736 0.956280 0.917456
130.000000 28.382576 84.958127 0.922134 28.382832 84.957710 0.955200 0.922095
131.000000 28.383325 84.956547 0.895409 28.382768 84.957604 0.956183 0.895466
132.000000 28.384170 84.954941 0.796161 28.382688 84.957549 0.951419 0.796345
133.000000 28.382972 84.957118 0.778431 28.382711 84.957585 0.952587 0.778459
134.000000 28.382915 84.957149 0.766685 28.382620 84.957473 0.951263 0.766756
135.000000 28.383289 84.956460 0.756759 28.382695 84.957548 0.948070 0.756823
136.000000 28.382348 84.958316 0.641279 28.382757 84.957576 0.942198 0.641239
137.000000 28.381924 84.959017 0.602164 28.382770 84.957578 0.944347 0.602075
138.000000 28.381737 84.959512 0.713762 28.382793 84.957621 0.939571 0.713644
139.000000 28.382625 84.957820 0.724767 28.382738 84.957561 0.941197 0.724766
140.000000 28.382801 84.957532 0.700989 28.382695 84.957516 0.941173 0.701043
141.000000 28.382696 84.957696 0.825968 28.382643 84.957496 0.938463 0.826049
142.000000 28.382710 84.957732 0.970282 28.382761 84.957601 0.939870 0.970285
143.000000 28.382742 84.957665 0.948148 28.382794 84.957606 0.940904 0.948130
144.000000 28.382805 84.957619 0.982639 28.382831 84.957667 0.943142 0.982609
145.000000 28.382892 84.957301 0.972563 28.382718 84.957554 0.943625 0.972607
146.000000 28.382864 84.957363 0.961211 28.382747 84.957573 0.943311 0.961230
147.000000 28.383151 84.956803 0.868024 28.382713 84.957553 0.939371 0.868101
148.000000 28.383342 84.956270 0.701797 28.382688 84.957500 0.937793 0.701871
149.000000 28.382758 84.957422 0.672740 28.382715 84.957559 0.933523 0.672732
150.000000 28.382880 84.957266 0.666820 28.382801 84.957627 0.939367 0.666784
151.000000 28.382928 84.957330 0.629064 28.382952 84.957776 0.947802 0.628978
152.000000 28.382026 84.958902 0.537506 28.382813 84.957641 0.953943 0.537433
153.000000 28.381497 84.960099 0.582691 28.382855 84.957652 0.950545 0.582593
154.000000 28.382410 84.958145 0.531946 28.382661 84.957514 0.947428 0.531953
155.000000 28.382757 84.957561 0.538076 28.382753 84.957587 0.948891 0.538074
156.000000 28.382926 84.957180 0.585193 28.382728 84.957551 0.947073 0.585208
157.000000 28.382699 84.957600 0.683444 28.382634 84.957477 0.947728 0.683495
158.000000 28.382920 84.957353 0.716732 28.382749 84.957572 0.947081 0.716767
159.000000 28.382888 84.957283 0.671912 28.382760 84.957562 0.946746 0.671916
160.000000 28.382740 84.957490 0.625303 28.382717 84.957533 0.940056 0.625305
161.000000 28.382636 84.957521 0.520600 28.382675 84.957484 0.933816 0.520590
162.000000 28.383256 84.956395 0.469684 28.382628 84.957445 0.929362 0.469756
163.000000 28.383462 84.955954 0.411768 28.382532 84.957405 0.931115 0.411869
164.000000 28.382919 84.957036 0.452150 28.382768 84.957550 0.936828 0.452127
165.000000 28.378503 84.965757 0.483755 28.382762 84.957662 0.930956 0.483648
166.000000 28.381417 84.960163 0.597308 28.382804 84.957597 0.939591 0.597201
167.000000 28.382551 84.957735 0.573945 28.382702 84.957577 0.936018 0.573911
168.000000 28.382724 84.957291 0.543695 28.382658 84.957491 0.938445 0.543688
169.000000 28.382570 84.957696 0.529477 28.382697 84.957516 0.936574 0.529457
170.000000 28.382445 84.957864 0.507603 28.382647 84.957494 0.936133 0.507586
171.000000 28.382442 84.958036 0.526401 28.382705 84.957532 0.932893 0.526381
172.000000 28.382621 84.957574 0.553261 28.382662 84.957494 0.933538 0.553259
173.000000 28.382969 84.956877 0.549699 28.382674 84.957476 0.932687 0.549718
174.000000 28.381563 84.959966 0.639426 28.382774 84.957555 0.939509 0.639355
175.000000 28.384099 84.954978 0.698075 28.382844 84.957553 0.951603 0.698166
176.000000 28.382330 84.957947 0.609398 28.382709 84.957553 0.943540 0.609312
177.000000 28.383005 84.957099 0.598906 28.382784 84.957560 0.942201 0.598916
178.000000 28.382942 84.957197 0.642745 28.382725 84.957549 0.946169 0.642773
179.000000 28.382789 84.957348 0.722517 28.382630 84.957488 0.942785 0.722566
180.000000 28.382044 84.959064 0.774473 28.382832 84.957620 0.942478 0.774388
181.000000 28.382302 84.958608 0.823080 28.382764 84.957590 0.947582 0.823070
182.000000 28.379985 84.963586 1.135587 28.382974 84.957726 0.957246 1.135430
183.000000 28.382054 84.959495 1.472898 28.382860 84.957696 0.960848 1.472885
184.000000 28.380377 84.962530 1.539438 28.382952 84.957765 0.961577 1.539163
185.000000 28.383256 84.956711 1.618909 28.382768 84.957632 0.960396 1.618988
186.000000 28.383724 84.956074 1.528723 28.382780 84.957644 0.963486 1.528911
187.000000 28.382719 84.957932 1.554141 28.382822 84.957673 0.966076 1.554145
188.000000 28.382832 84.957790 1.635783 28.382842 84.957708 0.967089 1.635799
189.000000 28.382894 84.957759 1.765704 28.382939 84.957773 0.969073 1.765670
190.000000 28.383493 84.956404 1.808670 28.382783 84.957685 0.970766 1.808783
191.000000 28.383313 84.956660 1.761316 28.382841 84.957697 0.968904 1.761346
192.000000 28.384835 84.953366 1.430979 28.382700 84.957612 0.966686 1.431210
193.000000 28.383476 84.955993 1.154342 28.382774 84.957645 0.964811 1.154354
194.000000 28.385300 84.952508 0.996512 28.382615 84.957489 0.960817 0.996825
195.000000 28.382841 84.957512 0.803750 28.382798 84.957636 0.958351 0.803746
196.000000 28.382779 84.957606 0.797660 28.382798 84.957628 0.959080 0.797649
197.000000 28.382695 84.957854 0.743577 28.382812 84.957656 0.956663 0.743565
198.000000 28.382756 84.957523 0.614936 28.382764 84.957581 0.951153 0.614924
199.000000 28.382657 84.957712 0.423110 28.382734 84.957573 0.947984 0.423105
200.000000 28.382729 84.957636 0.325841 28.382900 84.957648 0.942022 0.325801
201.000000 28.381400 84.960499 0.316994 28.382816 84.957681 0.941859 0.316962
202.000000 28.382271 84.958323 0.371650 28.382740 84.957570 0.930809 0.371605
203.000000 28.382513 84.957674 0.327963 28.382606 84.957442 0.923888 0.327965
204.000000 28.375070 84.973266 0.591988 28.383079 84.957733 0.953838 0.594310
205.000000 28.382602 84.958061 0.863113 28.382795 84.957632 0.951934 0.863108
206.000000 28.382790 84.957589 0.890440 28.382734 84.957580 0.950331 0.890471
207.000000 28.382907 84.957297 0.934510 28.382712 84.957568 0.946528 0.934559
208.000000 28.382473 84.958219 0.979884 28.382791 84.957615 0.947355 0.979847
209.000000 28.382593 84.957955 0.977233 28.382786 84.957623 0.943928 0.977200
210.000000 28.382750 84.957632 1.002498 28.382728 84.957573 0.944129 1.002530
211.000000 28.383121 84.956822 1.012652 28.382763 84.957591 0.945227 1.012677
212.000000 28.382977 84.957328 0.962432 28.382786 84.957625 0.949351 0.962470
213.000000 28.383111 84.957026 0.947178 28.382828 84.957659 0.949987 0.947189
214.000000 28.385713 84.951608 0.634903 28.382356 84.957334 0.934854 0.635338
215.000000 28.382932 84.956982 0.375749 28.382655 84.957496 0.923415 0.375769
216.000000 28.382024 84.958591 0.392302 28.382806 84.957550 0.922207 0.392171
217.000000 28.382686 84.957445 0.375871 28.382698 84.957501 0.913124 0.375857
218.000000 28.382371 84.957959 0.323498 28.382580 84.957459 0.903936 0.323501
219.000000 28.382666 84.957423 0.341373 28.382644 84.957436 0.910820 0.341379
220.000000 28.382720 84.957285 0.334994 28.382694 84.957483 0.911580 0.334973
221.000000 28.382553 84.957624 0.354641 28.382643 84.957462 0.907980 0.354634
222.000000 28.382531 84.957593 0.347208 28.382632 84.957443 0.907920 0.347194
223.000000 28.382639 84.957374 0.357344 28.382585 84.957394 0.907341 0.357362
224.000000 28.382550 84.957471 0.347414 28.382616 84.957413 0.903380 0.347397
225.000000 28.382603 84.957430 0.327164 28.382593 84.957400 0.901336 0.327173
226.000000 28.383195 84.956554 0.299745 28.382480 84.957365 0.898865 0.299871
227.000000 28.380418 84.962104 0.323835 28.382896 84.957655 0.924670 0.323705
228.000000 28.383377 84.956086 0.363934 28.382706 84.957477 0.929644 0.363964
229.000000 28.382748 84.957358 0.363347 28.382684 84.957526 0.930909 0.363345
230.000000 28.382008 84.958913 0.414061 28.382747 84.957527 0.935279 0.414013
231.000000 28.380222 84.962598 0.446325 28.382926 84.957730 0.928281 0.446141
232.000000 28.382865 84.957483 0.553163 28.382759 84.957586 0.934813 0.553190
233.000000 28.382713 84.957853 0.633856 28.382808 84.957646 0.941249 0.633853
234.000000 28.382779 84.957817 0.753672 28.382809 84.957655 0.948338 0.753690
235.000000 28.382788 84.957741 0.944182 28.382845 84.957686 0.951126 0.944164
236.000000 28.382908 84.957509 0.970683 28.382871 84.957697 0.953246 0.970660
237.000000 28.383783 84.955666 0.888523 28.382738 84.957607 0.951882 0.888648
238.000000 28.382819 84.957736 0.878459 28.382823 84.957670 0.950905 0.878471
239.000000 28.382924 84.957499 0.909605 28.382791 84.957643 0.953216 0.909642
240.000000 28.383072 84.957300 0.875104 28.382843 84.957718 0.953403 0.875128
241.000000 28.384452 84.954468 0.802668 28.382680 84.957558 0.960792 0.802853
242.000000 28.382830 84.957529 0.719664 28.382754 84.957624 0.959113 0.719677
243.000000 28.382927 84.957287 0.638776 28.382772 84.957624 0.955646 0.638781
244.000000 28.382752 84.957489 0.526668 28.382732 84.957565 0.950529 0.526664
245.000000 28.382927 84.957360 0.391913 28.382768 84.957627 0.946825 0.391925
246.000000 28.379799 84.963975 0.532742 28.382951 84.957831 0.951020 0.532663
247.000000 28.375629 84.972604 0.789213 28.383109 84.957934 0.961745 0.791092
248.000000 28.381726 84.960167 1.029020 28.382928 84.957766 0.968183 1.028955
249.000000 28.382007 84.959474 1.011072 28.382968 84.957787 0.965322 1.010970
250.000000 28.382882 84.957699 1.023843 28.382856 84.957714 0.962934 1.023852
251.000000 28.383081 84.957413 1.025936 28.382933 84.957769 0.962751 1.025935
252.000000 28.380545 84.962587 1.099957 28.383054 84.957860 0.963448 1.099770
253.000000 28.382790 84.957760 1.215835 28.382723 84.957624 0.958997 1.215910
254.000000 28.382875 84.957515 1.239918 28.382782 84.957632 0.955606 1.239946
255.000000 28.382637 84.957910 1.215979 28.382749 84.957603 0.953508 1.215991
256.000000 28.383558 84.955975 1.115948 28.382756 84.957572 0.952252 1.116041
257.000000 28.384139 84.954534 0.894928 28.382627 84.957447 0.945653 0.895122
258.000000 28.383301 84.956161 0.664940 28.382601 84.957443 0.930197 0.665029
259.000000 28.383151 84.956800 0.691367 28.382685 84.957530 0.932046 0.691453
260.000000 28.382778 84.957459 0.699414 28.382724 84.957559 0.935940 0.699420
261.000000 28.382500 84.957842 0.737910 28.382718 84.957532 0.937010 0.737863
262.000000 28.384095 84.954526 0.713700 28.382469 84.957328 0.936114 0.713950
263.000000 28.382689 84.957694 0.675127 28.382878 84.957649 0.943747 0.675052
264.000000 28.382778 84.957707 0.782031 28.382838 84.957684 0.952747 0.782008
265.000000 28.383012 84.957260 0.900531 28.382831 84.957680 0.958409 0.900534
266.000000 28.383044 84.957125 0.889756 28.382727 84.957616 0.959480 0.889803
267.000000 28.383623 84.956044 0.914502 28.382762 84.957631 0.957428 0.914595
268.000000 28.382920 84.957689 0.947197 28.382860 84.957735 0.957506 0.947215
269.000000 28.382840 84.957336 0.922220 28.382664 84.957596 0.956440 0.922251
270.000000 28.382928 84.957292 0.937878 28.382766 84.957614 0.949214 0.937893
271.000000 28.382498 84.958219 0.891899 28.382772 84.957642 0.947875 0.891884
272.000000 28.382907 84.957433 0.859686 28.382816 84.957671 0.944294 0.859680
273.000000 28.382198 84.958783 0.798320 28.382852 84.957674 0.941270 0.798217
274.000000 28.382705 84.957736 0.700107 28.382772 84.957611 0.931531 0.700099
275.000000 28.382608 84.957876 0.595360 28.382733 84.957560 0.924020 0.595366
276.000000 28.381877 84.959498 0.668428 28.382925 84.957700 0.928629 0.668274
277.000000 28.382917 84.957302 0.635968 28.382743 84.957571 0.930932 0.635999
278.000000 28.382901 84.957092 0.567028 28.382659 84.957490 0.928807 0.567064
279.000000 28.383004 84.957123 0.576594 28.382821 84.957563 0.927522 0.576592
280.000000 28.382614 84.957871 0.544212 28.382734 84.957567 0.933266 0.544217
281.000000 28.382860 84.957234 0.633776 28.382617 84.957514 0.935796 0.633835
282.000000 28.382681 84.957660 0.686253 28.382651 84.957512 0.944408 0.686294
283.000000 28.383480 84.956142 0.679815 28.382679 84.957528 0.942927 0.679915
284.000000 28.382811 84.957418 0.703654 28.382708 84.957567 0.946527 0.703671
285.000000 28.382729 84.957675 0.661761 28.382840 84.957672 0.946021 0.661713
286.000000 28.383794 84.955326 0.588069 28.382614 84.957466 0.939903 0.588193
287.000000 28.382724 84.957587 0.606457 28.382730 84.957559 0.934207 0.606460
288.000000 28.382402 84.958193 0.654570 28.382687 84.957588 0.932959 0.654556
289.000000 28.382652 84.957843 0.648738 28.382768 84.957614 0.936756 0.648729
290.000000 28.382568 84.958023 0.763815 28.382783 84.957602 0.943664 0.763796
291.000000 28.382405 84.958462 0.877899 28.382914 84.957611 0.954567 0.877822
292.000000 27.241749 83.903849 13.523171 28.383646 84.958305 0.974753 2.056923
293.000000 28.378328 84.965045 208.694906 28.381527 84.957056 0.921428 208.773785
294.000000 28.381903 84.958023 942.853072 28.381825 84.956631 0.936260 943.413312
295.000000 28.382689 84.957811 8307.700557 28.382565 84.957560 0.933645 8309.237245
296.000000 28.372899 84.977953 20809.763769 28.383442 84.958152 0.935326 20978.949966
297.000000 28.380140 84.963516 28563.426495 28.382975 84.957851 0.939866 28559.391703
298.000000 28.382574 84.958543 43179.250445 28.382939 84.957793 0.951322 43178.077929
299.000000 28.382217 84.959220 47859.370214 28.382956 84.957800 0.953781 47855.778261
300.000000 28.381992 84.959544 49763.858070 28.382680 84.957615 0.949155 49768.211642
301.000000 28.382737 84.958062 96284.411156 28.382774 84.957675 0.954107 96291.390262
302.000000 28.382343 84.958966 104849.441118 28.382880 84.957785 0.948511 104847.363628
303.000000 28.381131 84.961635 144122.103460 28.383067 84.957890 0.956495 144100.103052
304.000000 28.382945 84.957855 162118.461148 28.382958 84.957844 0.956213 162117.728065
305.000000 28.382646 84.958410 162459.659705 28.382959 84.957845 0.955824 162453.210730
306.000000 28.383453 84.956814 157388.566277 28.382922 84.957803 0.956912 157398.747794
307.000000 28.383204 84.957281 153637.050078 28.382964 84.957835 0.956911 153637.899400
308.000000 28.382828 84.958065 144123.195609 28.382957 84.957834 0.954556 144120.628361
309.000000 28.383150 84.957389 147867.380423 28.382924 84.957809 0.953365 147871.687748
310.000000 28.382736 84.958280 162932.028569 28.383058 84.957902 0.954383 162916.542967
311.000000 28.382649 84.958549 122636.854829 28.383080 84.957932 0.953490 122625.266473
312.000000 28.383456 84.956777 119986.181077 28.383003 84.957840 0.958454 119987.190807
313.000000 28.382238 84.958746 98848.891392 28.382926 84.957752 0.949818 98832.035281
314.000000 28.381864 84.959743 212946.749936 28.382832 84.957655 0.941487 212935.352085
315.000000 28.382926 84.957701 217581.256437 28.382889 84.957750 0.936034 217584.182250
316.000000 28.381561 84.960552 235962.989733 28.383004 84.957850 0.939324 235917.405566
317.000000 28.382938 84.957676 274414.309420 28.382893 84.957766 0.941684 274415.775473
318.000000 28.382684 84.958194 291509.016500 28.382913 84.957765 0.943876 291499.288440
319.000000 28.382901 84.957784 334799.517273 28.382888 84.957754 0.947269 334805.205119
320.000000 28.382203 84.959314 396459.092845 28.382948 84.957834 0.951745 396433.938264
321.000000 28.383050 84.957550 430483.120575 28.382918 84.957796 0.954090 430490.226389
322.000000 28.381219 84.961334 448556.466152 28.383028 84.957889 0.954407 448485.227258
323.000000 28.383513 84.956695 491069.721678 28.382894 84.957791 0.954835 491113.825969
324.000000 28.383771 84.956244 387373.732648 28.382988 84.957903 0.961370 387391.283281
325.000000 28.382996 84.957817 388546.412621 28.382968 84.957850 0.965072 388548.683054
326.000000 28.383455 84.956819 380247.334660 28.382895 84.957801 0.964479 380272.182447
327.000000 28.382017 84.959893 396755.912066 28.383030 84.957885 0.967737 396732.300372
328.000000 28.383209 84.957412 389912.889552 28.382977 84.957868 0.967325 389919.325665
329.000000 28.382548 84.958712 421496.529874 28.382949 84.957831 0.971051 421491.959223
330.000000 28.383663 84.956431 426649.775283 28.382989 84.957851 0.971584 426664.038981
331.000000 28.382606 84.958481 500876.324847 28.382848 84.957799 0.968537 500884.984871
332.000000 28.384064 84.955547 518491.012246 28.382924 84.957797 0.968992 518537.112852
333.000000 28.382954 84.957888 489219.936571 28.382966 84.957853 0.969956 489220.278947
334.000000 28.382995 84.957894 473876.859874 28.383054 84.957920 0.970983 473865.181544
335.000000 28.382708 84.958440 481757.469286 28.383021 84.957893 0.971121 481743.281677
336.000000 28.383782 84.956207 468472.604843 28.382993 84.957855 0.971365 468492.551290
337.000000 28.383832 84.956078 425603.989114 28.382924 84.957833 0.969886 425633.300640
338.000000 28.381939 84.959939 436996.860308 28.382980 84.957891 0.968159 436971.151289
339.000000 28.383054 84.957571 406539.519547 28.382949 84.957817 0.966238 406539.865367
340.000000 28.381658 84.960650 508487.256357 28.382990 84.957895 0.964672 508460.947555
341.000000 28.380991 84.962255 550865.723313 28.383232 84.958021 0.970084 550792.536673
342.000000 28.382670 84.958764 572125.656972 28.383024 84.957921 0.971637 572126.582667
343.000000 28.383012 84.957878 579890.121301 28.383001 84.957896 0.971446 579890.870397
344.000000 28.382974 84.957965 569293.890848 28.383007 84.957902 0.971075 569292.456323
345.000000 28.382642 84.958599 559764.279322 28.382974 84.957888 0.970367 559757.915333
346.000000 28.382087 84.959822 604166.002376 28.383057 84.957929 0.971713 604132.613906
347.000000 28.382788 84.958354 616537.147828 28.383017 84.957903 0.971993 616528.527479
348.000000 28.383286 84.957372 618580.951019 28.383028 84.957892 0.973851 618589.933088
349.000000 28.382971 84.958054 603587.381691 28.383074 84.957963 0.971060 603573.893258
350.000000 28.384551 84.954539 427583.224966 28.383006 84.957871 0.972892 427617.656085
351.000000 28.385168 84.953108 293988.955746 28.382817 84.957737 0.968683 294047.126960
352.000000 28.384154 84.955135 261005.224238 28.382854 84.957760 0.966478 261031.944858
353.000000 28.382730 84.958393 268785.611569 28.382982 84.957867 0.967090 268782.405215
354.000000 28.382781 84.958243 294736.355828 28.382888 84.957814 0.968403 294744.496150
355.000000 28.383735 84.956474 325487.164331 28.383044 84.957903 0.971506 325499.888466
356.000000 28.383854 84.956060 300675.066821 28.382945 84.957851 0.970042 300694.844267
357.000000 28.383419 84.956921 279700.684658 28.382957 84.957849 0.968684 279709.190985
358.000000 28.384067 84.955648 257140.229959 28.382932 84.957858 0.966920 257163.771057
359.000000 28.383715 84.956539 223432.890908 28.382963 84.957891 0.971410 223447.630393
360.000000 28.383561 84.956748 219794.722854 28.383006 84.957892 0.973395 219800.996530
361.000000 28.384193 84.955338 198724.397931 28.382922 84.957847 0.971878 198741.428746
362.000000 28.383125 84.957691 171798.729646 28.383032 84.957932 0.970121 171798.321742
363.000000 28.383526 84.956743 132387.023898 28.383009 84.957864 0.971089 132389.761057
364.000000 28.383162 84.957551 109092.674886 28.383263 84.958041 0.968356 109078.726601
365.000000 28.384010 84.955325 67497.147444 28.382805 84.957683 0.962604 67504.715924
