61.000000 28.636764 84.166390 1.983077 28.636644 84.166334 0.960612 1.983190
62.000000 28.636667 84.166373 2.108374 28.636640 84.166360 0.961498 2.108401
63.000000 28.636760 84.166361 2.388607 28.636667 84.166349 0.962326 2.388742
64.000000 28.636642 84.166316 2.467603 28.636671 84.166315 0.964662 2.467559
65.000000 28.636658 84.166442 2.288618 28.636553 84.166429 0.959150 2.288777
66.000000 28.636714 84.166392 2.228025 28.636632 84.166360 0.958673 2.228126
67.000000 28.636679 84.166250 2.132387 28.636704 84.166217 0.956273 2.132311
68.000000 28.636667 84.166285 2.060464 28.636656 84.166286 0.956705 2.060481
69.000000 28.636688 84.166260 2.121368 28.636668 84.166277 0.954786 2.121421
70.000000 28.636551 84.165859 2.217616 28.636818 84.166009 0.953861 2.217340
71.000000 28.636688 84.166263 2.575503 28.636671 84.166298 0.959069 2.575576
72.000000 28.636718 84.166062 3.175284 28.636786 84.166158 0.962262 3.175275
73.000000 28.636589 84.165894 3.106131 28.636850 84.166034 0.962494 3.105801
74.000000 28.636738 84.166259 3.140359 28.636709 84.166267 0.962916 3.140429
75.000000 28.636698 84.166273 3.352818 28.636746 84.166194 0.968119 3.352635
76.000000 28.636656 84.166277 3.626944 28.636680 84.166292 0.969276 3.626916
77.000000 28.636716 84.166301 3.550430 28.636677 84.166298 0.969704 3.550499
78.000000 28.636679 84.166245 3.535900 28.636713 84.166249 0.969021 3.535840
79.000000 28.636706 84.166209 3.533461 28.636712 84.166260 0.970134 3.533509
80.000000 28.636898 84.166590 4.038016 28.636680 84.166369 0.974508 4.038166
81.000000 28.636669 84.166275 4.034305 28.636717 84.166232 0.976036 4.034179
82.000000 28.636693 84.166277 4.124688 28.636689 84.166289 0.976130 4.124709
83.000000 28.636642 84.166432 4.001582 28.636555 84.166424 0.975311 4.001714
84.000000 28.636770 84.166032 4.598543 28.636746 84.166229 0.976508 4.598824
85.000000 28.636691 84.166060 4.521776 28.636747 84.166228 0.976308 4.521872
86.000000 28.636743 84.166237 4.701840 28.636696 84.166309 0.978539 4.702000
87.000000 28.636685 84.166319 5.011891 28.636683 84.166325 0.979575 5.011901
88.000000 28.636654 84.166369 5.166216 28.636559 84.166453 0.977377 5.166512
89.000000 28.636671 84.166319 5.131682 28.636673 84.166283 0.974551 5.131624
90.000000 28.636506 84.166257 4.630900 28.636618 84.166280 0.970852 4.630685
91.000000 28.636687 84.166193 4.503322 28.636667 84.166288 0.967358 4.503532
92.000000 28.636643 84.166439 3.752117 28.636579 84.166355 0.965316 3.752139
93.000000 28.636838 84.166340 4.005722 28.636712 84.166264 0.967021 4.005906
94.000000 28.636597 84.166410 3.313595 28.636619 84.166292 0.963458 3.313390
95.000000 28.636697 84.166335 3.256931 28.636624 84.166357 0.963282 3.257120
96.000000 28.636577 84.166092 2.950806 28.636611 84.166314 0.952882 2.951054
97.000000 28.636671 84.166182 3.709299 28.636668 84.166254 0.954083 3.709448
98.000000 28.636738 84.166179 3.692717 28.636759 84.166124 0.957449 3.692563
99.000000 28.636656 84.166246 3.711832 28.636656 84.166291 0.962145 3.711903
100.000000 28.636817 84.166327 3.901985 28.636716 84.166250 0.964460 3.902110
101.000000 28.636602 84.166383 3.965764 28.636549 84.166407 0.965689 3.965921
102.000000 28.636691 84.166198 4.190218 28.636724 84.166187 0.966232 4.190122
103.000000 28.636615 84.166315 3.804598 28.636637 84.166273 0.962986 3.804479
104.000000 28.636689 84.166260 3.639605 28.636666 84.166237 0.961245 3.639624
105.000000 28.636708 84.166255 3.446540 28.636691 84.166171 0.960513 3.446454
106.000000 28.636766 84.166401 3.417168 28.636839 84.165977 0.964229 3.416386
107.000000 28.636696 84.166276 2.386478 28.636726 84.166129 0.963989 2.386298
108.000000 28.636671 84.166227 2.304243 28.636678 84.166235 0.962369 2.304241
109.000000 28.636727 84.166217 2.254707 28.636736 84.166133 0.962636 2.254617
110.000000 28.636688 84.166209 2.095463 28.636691 84.166247 0.962803 2.095492
111.000000 28.636848 84.165875 1.664745 28.637105 84.165663 0.961462 1.664310
112.000000 28.636670 84.166327 1.608724 28.636609 84.166389 0.958970 1.608842
113.000000 28.636611 84.166280 1.553932 28.636513 84.166465 0.959309 1.554157
114.000000 28.636633 84.166363 1.970759 28.636580 84.166462 0.963541 1.970908
115.000000 28.636682 84.166235 2.514801 28.636720 84.166270 0.967183 2.514780
116.000000 28.636620 84.166305 2.887232 28.636615 84.166396 0.972165 2.887321
117.000000 28.636684 84.166203 3.123452 28.636748 84.166256 0.973175 3.123410
118.000000 28.636681 84.166184 3.197999 28.636681 84.166353 0.974692 3.198150
119.000000 28.636578 84.166006 3.758301 28.636760 84.166268 0.975484 3.758287
120.000000 28.636702 84.166311 3.789418 28.636689 84.166305 0.972743 3.789435
121.000000 28.636694 84.166444 3.865326 28.636638 84.166373 0.972119 3.865345
122.000000 28.636706 84.166314 3.638543 28.636723 84.166251 0.973682 3.638447
123.000000 28.636782 84.166344 3.684338 28.636847 84.166139 0.975823 3.684018
124.000000 28.636673 84.166136 3.822106 28.636748 84.166203 0.976581 3.822060
125.000000 28.636671 84.166388 4.151938 28.636691 84.166340 0.979624 4.151862
126.000000 28.636647 84.166341 4.173084 28.636689 84.166390 0.977600 4.173067
127.000000 28.636613 84.166391 4.054265 28.636645 84.166344 0.973671 4.054147
128.000000 28.636726 84.166287 4.212311 28.636711 84.166252 0.971050 4.212295
129.000000 28.636814 84.166460 3.555940 28.636586 84.166390 0.969395 3.556266
130.000000 28.636602 84.166023 4.249004 28.636773 84.166178 0.974125 4.248873
131.000000 28.636617 84.166303 4.458097 28.636622 84.166405 0.974778 4.458218
132.000000 28.636700 84.166223 4.703696 28.636695 84.166265 0.973629 4.703765
133.000000 28.636675 84.166252 4.720208 28.636697 84.166256 0.973421 4.720166
134.000000 28.636726 84.166384 4.197275 28.636702 84.166268 0.972550 4.197170
135.000000 28.636675 84.166216 3.292236 28.636705 84.166213 0.965655 3.292175
136.000000 28.636761 84.166042 2.989478 28.636808 84.166054 0.963175 2.989407
137.000000 28.636803 84.165743 3.200243 28.636793 84.166116 0.968563 3.200653
138.000000 28.636559 84.166099 3.664219 28.636723 84.166203 0.974351 3.664073
139.000000 28.636642 84.166406 4.304141 28.636552 84.166478 0.973701 4.304421
140.000000 28.636699 84.166504 3.953056 28.636567 84.166447 0.964848 3.953292
141.000000 28.636708 84.166218 3.730943 28.636719 84.166169 0.958292 3.730828
142.000000 28.636674 84.166172 3.595964 28.636716 84.166201 0.958786 3.595902
143.000000 28.636693 84.166228 3.782534 28.636691 84.166257 0.960733 3.782590
144.000000 28.636685 84.166205 3.891665 28.636695 84.166238 0.960469 3.891694
145.000000 28.636631 84.166258 4.121583 28.636655 84.166269 0.962113 4.121538
146.000000 28.636714 84.166307 4.485805 28.636650 84.166305 0.963741 4.485981
147.000000 28.636662 84.166452 4.288931 28.636650 84.166296 0.963235 4.288681
148.000000 28.636719 84.166443 3.661737 28.636587 84.166405 0.959337 3.662026
149.000000 28.636715 84.166167 3.136606 28.636805 84.166035 0.956626 3.136200
150.000000 28.636762 84.166134 2.609375 28.636748 84.166126 0.964004 2.609388
151.000000 28.636760 84.166038 2.587145 28.636747 84.166208 0.973223 2.587286
152.000000 28.636608 84.165762 2.828475 28.636811 84.166095 0.974020 2.828498
153.000000 28.636651 84.165749 3.025141 28.636752 84.166171 0.973747 3.025363
154.000000 28.636695 84.166392 3.613515 28.636703 84.166299 0.976710 3.613414
155.000000 28.636744 84.166292 3.436023 28.636773 84.166224 0.975917 3.435915
156.000000 28.636644 84.166515 3.040070 28.636652 84.166336 0.977097 3.039922
157.000000 28.636678 84.166483 2.924217 28.636577 84.166464 0.975574 2.924326
158.000000 28.636673 84.166323 2.917739 28.636647 84.166349 0.973388 2.917797
159.000000 28.636712 84.166376 2.838538 28.636665 84.166344 0.973919 2.838572
160.000000 28.636650 84.166417 2.856020 28.636632 84.166369 0.973013 2.856003
161.000000 28.636685 84.166487 2.778865 28.636618 84.166392 0.971768 2.778875
162.000000 28.636705 84.166521 2.707791 28.636642 84.166394 0.973947 2.707766
163.000000 28.636782 84.166768 2.616984 28.636637 84.166381 0.972749 2.616846
164.000000 28.636722 84.166049 2.031165 28.636773 84.166145 0.968528 2.031179
165.000000 28.636704 84.165915 2.230014 28.636785 84.166205 0.970987 2.230143
166.000000 28.636643 84.166230 2.327416 28.636718 84.166238 0.970282 2.327332
167.000000 28.636796 84.166186 2.366334 28.636761 84.166223 0.972438 2.366401
168.000000 28.636667 84.165233 2.774267 28.636987 84.165852 0.975039 2.774375
169.000000 28.636689 84.166288 3.142056 28.636699 84.166302 0.975881 3.142055
170.000000 28.636703 84.166306 3.209550 28.636710 84.166306 0.977584 3.209541
171.000000 28.636682 84.166328 3.173388 28.636688 84.166331 0.977770 3.173383
172.000000 28.636732 84.166715 2.875118 28.636562 84.166483 0.975676 2.875146
173.000000 28.636560 84.166417 2.602215 28.636556 84.166477 0.974417 2.602266
174.000000 28.636647 84.166456 2.617480 28.636646 84.166361 0.972781 2.617404
175.000000 28.636724 84.166756 2.291047 28.636524 84.166509 0.971299 2.291098
176.000000 28.636732 84.166324 2.079125 28.636665 84.166368 0.971803 2.079225
177.000000 28.636638 84.166401 1.970833 28.636675 84.166291 0.970491 1.970723
178.000000 28.636811 84.167098 1.518883 28.636364 84.166734 0.968001 1.519101
179.000000 28.636678 84.166304 1.102638 28.636664 84.166272 0.960241 1.102632
180.000000 28.636638 84.166012 1.142629 28.636783 84.166146 0.961434 1.142585
181.000000 28.636650 84.165953 1.462803 28.636726 84.166273 0.965756 1.462926
182.000000 28.636768 84.166311 1.975605 28.636654 84.166335 0.970109 1.975738
183.000000 28.636742 84.166272 2.163870 28.636752 84.166225 0.972374 2.163827
184.000000 28.636668 84.166348 2.136123 28.636583 84.166473 0.973948 2.136283
185.000000 28.636671 84.166207 2.318968 28.636724 84.166209 0.971490 2.318911
186.000000 28.636708 84.166275 2.275222 28.636703 84.166256 0.972082 2.275214
187.000000 28.636637 84.166349 2.405765 28.636663 84.166289 0.969497 2.405683
188.000000 28.636800 84.166176 2.643913 28.636726 84.166277 0.969140 2.644109
189.000000 28.636651 84.166338 2.891890 28.636630 84.166380 0.970891 2.891960
190.000000 28.636690 84.166443 2.869921 28.636605 84.166382 0.968778 2.869992
191.000000 28.636693 84.166459 2.770128 28.636652 84.166298 0.964352 2.770021
192.000000 28.636617 84.166258 2.264837 28.636695 84.166254 0.960302 2.264711
193.000000 28.636698 84.166251 2.191352 28.636723 84.166210 0.954204 2.191260
194.000000 28.636632 84.166236 2.129440 28.636736 84.166153 0.951693 2.129153
195.000000 28.636721 84.166287 1.997580 28.636676 84.166295 0.952684 1.997664
196.000000 28.636630 84.166244 2.017448 28.636704 84.166217 0.951435 2.017290
197.000000 28.636730 84.166186 1.995277 28.636728 84.166235 0.953963 1.995332
198.000000 28.636635 84.166414 1.756975 28.636605 84.166364 0.952656 1.756971
199.000000 28.636710 84.166235 1.489120 28.636715 84.166216 0.947011 1.489096
200.000000 28.636763 84.165765 1.723877 28.636940 84.165942 0.954534 1.723799
201.000000 28.636739 84.166233 2.253169 28.636704 84.166278 0.965867 2.253255
202.000000 28.636735 84.166360 2.502068 28.636657 84.166349 0.966472 2.502172
203.000000 28.636708 84.166157 2.342079 28.636735 84.166248 0.970620 2.342118
204.000000 28.636773 84.166274 3.351075 28.636607 84.166500 0.975448 3.351544
205.000000 28.636696 84.165904 3.672033 28.636794 84.166221 0.977086 3.672193
206.000000 28.636746 84.166287 4.163325 28.636681 84.166423 0.979454 4.163563
207.000000 28.636663 84.166422 4.117233 28.636639 84.166439 0.979218 4.117285
208.000000 28.636694 84.166364 4.146349 28.636694 84.166364 0.979555 4.146350
209.000000 28.636691 84.166362 4.185748 28.636689 84.166375 0.980018 4.185763
210.000000 28.636693 84.166652 4.235604 28.636604 84.166492 0.979098 4.235585
211.000000 28.636680 84.166408 4.050616 28.636686 84.166377 0.979355 4.050577
212.000000 28.636687 84.166382 3.913317 28.636687 84.166384 0.980678 3.913319
213.000000 28.636654 84.166408 3.819307 28.636649 84.166427 0.980224 3.819331
214.000000 28.636657 84.166460 3.005130 28.636780 84.166210 0.980519 3.004861
215.000000 28.636699 84.166907 2.841083 28.636463 84.166645 0.977969 2.841166
216.000000 28.636652 84.166409 2.313493 28.636667 84.166308 0.974146 2.313414
217.000000 28.636704 84.166245 2.516690 28.636753 84.166249 0.975690 2.516640
218.000000 28.636691 84.166347 2.596366 28.636689 84.166324 0.976458 2.596352
219.000000 28.636593 84.166290 2.700942 28.636648 84.166412 0.975777 2.700971
220.000000 28.636629 84.165936 2.631188 28.636804 84.166159 0.972360 2.631153
221.000000 28.636683 84.166265 2.251232 28.636689 84.166279 0.970177 2.251237
222.000000 28.636641 84.166261 2.344678 28.636666 84.166336 0.966291 2.344711
223.000000 28.636713 84.166377 2.338266 28.636681 84.166288 0.965171 2.338227
224.000000 28.636668 84.166205 2.179860 28.636729 84.166204 0.959881 2.179766
225.000000 28.636718 84.166020 2.176250 28.636811 84.166090 0.963650 2.176187
226.000000 28.636682 84.166370 2.532839 28.636663 84.166316 0.967132 2.532816
227.000000 28.636613 84.166269 2.397873 28.636689 84.166247 0.965336 2.397745
228.000000 28.636682 84.166259 2.296731 28.636684 84.166260 0.960492 2.296728
229.000000 28.636760 84.166251 2.407861 28.636693 84.166231 0.955988 2.407961
230.000000 28.636719 84.166563 2.132913 28.636524 84.166452 0.957233 2.133108
231.000000 28.636674 84.166261 1.905274 28.636676 84.166258 0.954055 1.905269
232.000000 28.636716 84.166224 1.684110 28.636711 84.166169 0.955204 1.684070
233.000000 28.636634 84.166289 1.780128 28.636599 84.166385 0.956405 1.780259
234.000000 28.636685 84.166329 2.099504 28.636642 84.166308 0.963208 2.099543
235.000000 28.636639 84.166425 2.293926 28.636578 84.166418 0.958376 2.294022
236.000000 28.636661 84.166267 2.055811 28.636622 84.166329 0.953243 2.055942
237.000000 28.636726 84.166096 2.485491 28.636744 84.166181 0.955754 2.485564
238.000000 28.636677 84.166251 2.767412 28.636670 84.166267 0.960484 2.767446
239.000000 28.636664 84.166294 2.564453 28.636683 84.166237 0.962831 2.564361
240.000000 28.636692 84.166201 2.626599 28.636700 84.166240 0.963029 2.626628
241.000000 28.636655 84.166307 2.695215 28.636645 84.166301 0.962631 2.695224
242.000000 28.636690 84.166283 2.768017 28.636678 84.166274 0.962592 2.768027
243.000000 28.636728 84.166130 2.996832 28.636782 84.166145 0.964688 2.996749
244.000000 28.636709 84.166320 2.707299 28.636689 84.166282 0.962577 2.707290
245.000000 28.636714 84.166312 2.475369 28.636704 84.166241 0.964823 2.475314
246.000000 28.636760 84.166140 2.491654 28.636807 84.166129 0.963761 2.491570
247.000000 28.636714 84.166595 2.076342 28.636581 84.166437 0.965288 2.076383
248.000000 28.636637 84.165941 1.987432 28.636852 84.166136 0.966862 1.987332
249.000000 28.636636 84.166390 2.558534 28.636541 84.166527 0.970633 2.558779
250.000000 28.636674 84.166446 2.612057 28.636658 84.166391 0.971915 2.612032
251.000000 28.636745 84.166154 2.629849 28.636796 84.166238 0.973574 2.629853
252.000000 28.636703 84.166060 3.178258 28.636759 84.166306 0.976616 3.178398
253.000000 28.636699 84.166445 3.003616 28.636703 84.166343 0.977103 3.003534
254.000000 28.636717 84.166315 2.990438 28.636706 84.166349 0.977425 2.990478
255.000000 28.636684 84.166371 2.835907 28.636669 84.166412 0.978544 2.835953
256.000000 28.636644 84.166578 2.777274 28.636646 84.166443 0.980512 2.777187
257.000000 28.636659 84.166402 2.935365 28.636640 84.166428 0.976258 2.935409
258.000000 28.636662 84.166647 3.013604 28.636394 84.166670 0.970345 3.014048
259.000000 28.636728 84.166257 2.434142 28.636808 84.166131 0.966898 2.433918
260.000000 28.636549 84.166328 2.488509 28.636494 84.166531 0.963860 2.488793
261.000000 28.636667 84.166414 2.720024 28.636623 84.166356 0.962775 2.720037
262.000000 28.636612 84.166526 2.220591 28.636472 84.166494 0.953010 2.220803
263.000000 28.636686 84.166300 2.298789 28.636659 84.166291 0.953974 2.298829
264.000000 28.636692 84.166174 2.327205 28.636715 84.166220 0.954530 2.327218
265.000000 28.636690 84.166259 2.549740 28.636698 84.166241 0.956254 2.549703
266.000000 28.636658 84.166163 2.496461 28.636712 84.166201 0.954706 2.496404
267.000000 28.636701 84.166250 2.413000 28.636711 84.166225 0.959058 2.412954
268.000000 28.636794 84.166073 2.033439 28.636951 84.165932 0.963517 2.033125
269.000000 28.636749 84.166212 2.331129 28.636705 84.166271 0.965929 2.331243
270.000000 28.636821 84.166058 2.253661 28.637068 84.165771 0.968279 2.253112
271.000000 28.636632 84.166300 2.038226 28.636604 84.166370 0.963690 2.038320
272.000000 28.636884 84.165998 2.121061 28.636922 84.166013 0.967966 2.121027
273.000000 28.636675 84.166255 2.048886 28.636679 84.166272 0.967399 2.048894
274.000000 28.636591 84.166466 2.301077 28.636558 84.166386 0.966203 2.301051
275.000000 28.636650 84.166237 2.497464 28.636586 84.166422 0.966606 2.497739
276.000000 28.636743 84.166274 2.511911 28.636719 84.166251 0.967236 2.511924
277.000000 28.636614 84.166184 2.754765 28.636658 84.166341 0.968225 2.754857
278.000000 28.636731 84.166228 2.872916 28.636687 84.166276 0.966768 2.873040
279.000000 28.636636 84.166297 2.692053 28.636668 84.166274 0.966575 2.691982
280.000000 28.636651 84.166347 3.114252 28.636635 84.166314 0.969140 3.114243
281.000000 28.636661 84.166203 3.327411 28.636766 84.166165 0.974031 3.327219
282.000000 28.636426 84.166174 3.292889 28.636619 84.166295 0.971020 3.292716
283.000000 28.636695 84.166150 3.690165 28.636729 84.166258 0.970891 3.690235
284.000000 28.636718 84.166261 3.375627 28.636757 84.166222 0.971148 3.375516
285.000000 28.636724 84.166303 3.064486 28.636772 84.166149 0.970037 3.064258
286.000000 28.636664 84.166386 3.051923 28.636653 84.166318 0.970314 3.051871
287.000000 29.056361 85.614635 3.044604 28.636997 84.165795 0.967963 2.980508
288.000000 28.636173 84.166343 30.033340 28.636700 84.166290 0.958345 30.019747
289.000000 28.635934 84.166200 324.235374 28.636235 84.166710 0.956874 324.242220
290.000000 28.636067 84.166736 1174.426060 28.635693 84.167889 0.974316 1175.207911
291.000000 28.636654 84.166427 3621.374450 28.636662 84.166427 0.974622 3621.362072
292.000000 28.636709 84.165904 7477.198713 28.636766 84.166305 0.978677 7477.750106
293.000000 28.636735 84.166251 11068.854447 28.636705 84.166425 0.982994 11069.323275
294.000000 28.636712 84.166294 14201.244920 28.636724 84.166404 0.984182 14201.486379
295.000000 28.636574 84.165467 17510.309793 28.636808 84.166225 0.982998 17511.627632
296.000000 28.636671 84.165893 21200.008031 28.636798 84.166280 0.982754 21200.830523
297.000000 28.636756 84.165747 27714.015050 28.636798 84.166328 0.983007 27716.972553
298.000000 28.636763 84.166235 31664.089381 28.636718 84.166381 0.982895 31665.425321
299.000000 28.636752 84.165958 40412.570267 28.636786 84.166313 0.982968 40415.028936
300.000000 28.636690 84.165953 42223.019577 28.636811 84.166233 0.982859 42223.798869
301.000000 28.636747 84.166120 44022.975859 28.636747 84.166354 0.984057 44024.869893
302.000000 28.636619 84.166545 49884.934229 28.636528 84.166583 0.981761 49886.839184
303.000000 28.636682 84.166380 48538.761949 28.636674 84.166419 0.979535 48539.343168
304.000000 28.636670 84.166428 46058.456066 28.636655 84.166437 0.978447 46058.837962
305.000000 28.636670 84.166590 46551.038703 28.636496 84.166668 0.976696 46555.656833
306.000000 28.636665 84.166550 45017.972664 28.636566 84.166537 0.974312 45019.873452
307.000000 28.636612 84.166617 42540.503950 28.636550 84.166536 0.969936 42540.737135
308.000000 28.636485 84.166123 53945.332123 28.636767 84.166157 0.961739 53936.170185
309.000000 28.636535 84.166380 55652.495921 28.636581 84.166410 0.954268 55651.340514
310.000000 28.636671 84.166396 63016.377801 28.636645 84.166378 0.954186 63017.172018
311.000000 28.636674 84.166363 61787.307524 28.636669 84.166348 0.953302 61787.058270
312.000000 28.636695 84.166257 56550.711502 28.636746 84.166257 0.952654 56548.216058
313.000000 28.636653 84.166372 57412.944061 28.636631 84.166405 0.953144 57415.038673
314.000000 28.636642 84.166345 65452.788244 28.636647 84.166355 0.955022 65452.863891
315.000000 28.636582 84.166269 82696.126351 28.636646 84.166328 0.960169 82694.706950
316.000000 28.636662 84.166349 99760.319612 28.636661 84.166366 0.965213 99761.058421
317.000000 28.636702 84.166345 102857.856590 28.636698 84.166326 0.967545 102857.378537
318.000000 28.636819 84.166511 93014.758230 28.636635 84.166476 0.970774 93022.898297
319.000000 28.636816 84.166398 90808.870486 28.636828 84.166220 0.974752 90803.463727
320.000000 28.636735 84.166274 87951.143821 28.636735 84.166326 0.976033 87952.395896
321.000000 28.636779 84.165368 110004.280007 28.636928 84.166107 0.977991 110018.948630
322.000000 28.636789 84.165986 126527.949725 28.636784 84.166272 0.979706 126536.359305
323.000000 28.636759 84.165972 157405.815758 28.636759 84.166304 0.982597 157415.701155
324.000000 28.636747 84.166365 206727.696033 28.636727 84.166405 0.985591 206730.171442
325.000000 28.636833 84.166239 238616.944230 28.636849 84.166277 0.986643 238617.398300
326.000000 28.636752 84.166269 247944.744896 28.636778 84.166349 0.987126 247946.208584
327.000000 28.636716 84.166283 250677.336261 28.636716 84.166418 0.987284 250682.209736
328.000000 28.636692 84.166468 253648.433594 28.636704 84.166439 0.987692 253646.701635
329.000000 28.636698 84.166314 254052.657452 28.636718 84.166434 0.987901 254055.864946
330.000000 28.636668 84.165647 276206.355141 28.636802 84.166328 0.987642 276225.661857
331.000000 28.636643 84.166170 291885.406861 28.636733 84.166405 0.987472 291889.594034
332.000000 28.636665 84.166601 310872.128943 28.636659 84.166498 0.987007 310867.641813
333.000000 28.636657 84.166122 304906.563824 28.636754 84.166401 0.985829 304913.614990
334.000000 28.636733 84.166225 277391.777570 28.636700 84.166424 0.983742 277405.164171
335.000000 28.636733 84.166119 292818.608255 28.636713 84.166409 0.982057 292839.184099
336.000000 28.636675 84.166040 306692.023595 28.636739 84.166366 0.982020 306707.103189
337.000000 28.636690 84.166430 309310.840810 28.636677 84.166421 0.980908 309311.554220
338.000000 28.636709 84.166351 327648.820762 28.636700 84.166392 0.980845 327652.824080
339.000000 28.636658 84.166040 335044.200303 28.636766 84.166295 0.980924 335050.858660
340.000000 28.636681 84.166400 346729.860956 28.636687 84.166390 0.981104 346728.390366
341.000000 28.636708 84.166613 359454.278096 28.636643 84.166461 0.981542 359450.521144
342.000000 28.636656 84.166456 356976.780003 28.636671 84.166426 0.980978 356972.692686
343.000000 28.636727 84.166698 353507.571963 28.636633 84.166457 0.980381 353500.421067
344.000000 28.636652 84.166574 329623.961502 28.636677 84.166414 0.980698 329609.621405
345.000000 28.636643 84.166862 270562.289409 28.636620 84.166478 0.981119 270542.618563
346.000000 28.636710 84.166876 236474.212875 28.636580 84.166522 0.979667 236466.331420
347.000000 28.636645 84.166519 230744.230960 28.636614 84.166517 0.980653 230746.702028
348.000000 28.636662 84.166429 226540.945003 28.636683 84.166429 0.980387 226539.316372
349.000000 28.636733 84.166877 214404.150827 28.636553 84.166598 0.979708 214404.542557
350.000000 28.636775 84.166966 191862.587027 28.636503 84.166677 0.977647 191870.222393
351.000000 28.636718 84.166829 139618.039274 28.636522 84.166611 0.973690 139622.033602
352.000000 28.636741 84.166382 109723.919590 28.636708 84.166359 0.970393 109724.954043
353.000000 28.636657 84.166486 89434.633181 28.636638 84.166458 0.970524 89434.700399
354.000000 28.636644 84.166391 88536.693245 28.636633 84.166480 0.970286 88540.010642
355.000000 28.636669 84.166257 96029.119120 28.636727 84.166321 0.970882 96028.319670
356.000000 28.636669 84.166339 98259.461831 28.636700 84.166371 0.972532 98258.961760
357.000000 28.636745 84.166346 99184.800908 28.636811 84.166224 0.973289 99177.946998
358.000000 28.636666 84.166503 88876.313494 28.636652 84.166429 0.975042 88874.982498
359.000000 28.636752 84.166520 113210.046840 28.636672 84.166448 0.978011 113211.585530
360.000000 28.636689 84.166450 106808.378648 28.636677 84.166432 0.981862 106808.393555
361.000000 28.636691 84.166432 116506.354852 28.636681 84.166443 0.981878 116507.011187
362.000000 28.636679 84.166471 111239.525720 28.636663 84.166460 0.982472 111239.810189
363.000000 28.636686 84.166456 110165.304012 28.636693 84.166411 0.982664 110164.112037
364.000000 28.636712 84.166237 116465.991362 28.636751 84.166305 0.982803 116466.171078
365.000000 28.636777 84.165811 126129.488887 28.636856 84.166253 0.984873 126136.660724
