69.000000 28.381261 84.420838 2.158995 28.381371 84.420616 0.960076 2.158629
70.000000 28.381478 84.420486 2.081422 28.381361 84.420724 0.959233 2.081789
71.000000 28.381506 84.420537 2.130122 28.381292 84.420981 0.959015 2.130806
72.000000 28.381386 84.420629 2.135528 28.381356 84.420680 0.958063 2.135621
73.000000 28.381289 84.420786 2.526840 28.381373 84.420634 0.960983 2.526542
74.000000 28.381186 84.420882 2.947667 28.381403 84.420536 0.960908 2.946796
75.000000 28.381366 84.420677 2.897321 28.381380 84.420649 0.963259 2.897267
76.000000 28.381488 84.420549 3.242881 28.381341 84.420779 0.964608 3.243430
77.000000 28.381102 84.420945 3.270500 28.381431 84.420339 0.967961 3.269218
78.000000 28.381288 84.420734 3.578136 28.381389 84.420677 0.970627 3.577878
79.000000 28.381446 84.420561 3.605564 28.381370 84.420697 0.970991 3.605839
80.000000 28.381338 84.420746 3.532213 28.381349 84.420698 0.970864 3.532145
81.000000 28.381376 84.420635 3.640691 28.381389 84.420563 0.971194 3.640592
82.000000 28.381292 84.420807 4.128505 28.381353 84.420820 0.975111 4.128401
83.000000 28.381430 84.420603 4.083886 28.381357 84.420715 0.977621 4.084102
84.000000 28.381534 84.420543 4.281292 28.381277 84.421123 0.980185 4.282159
85.000000 28.381383 84.420694 4.150438 28.381369 84.420695 0.978202 4.150463
86.000000 28.381213 84.420883 4.245874 28.381319 84.420805 0.976726 4.245620
87.000000 28.381585 84.420463 4.703875 28.381364 84.420756 0.977519 4.704584
88.000000 28.381502 84.420566 4.761709 28.381352 84.420707 0.979693 4.762079
89.000000 28.381253 84.420867 4.987445 28.381386 84.420666 0.980943 4.987024
90.000000 28.381402 84.420649 5.134275 28.381385 84.420738 0.979748 5.134394
91.000000 28.381242 84.420903 5.098754 28.381391 84.420651 0.976904 5.098133
92.000000 28.381347 84.420651 4.552224 28.381364 84.420553 0.973243 4.552081
93.000000 28.381316 84.420773 4.349748 28.381340 84.420802 0.970036 4.349728
94.000000 28.381422 84.420555 3.879348 28.381367 84.420518 0.966572 3.879429
95.000000 28.381086 84.420999 3.789820 28.381359 84.420561 0.965020 3.788584
96.000000 28.381422 84.420581 3.651942 28.381403 84.420538 0.967467 3.651935
97.000000 28.381379 84.420632 3.116585 28.381322 84.420768 0.964223 3.116836
98.000000 28.381221 84.420889 2.926199 28.381326 84.420638 0.957405 2.925662
99.000000 28.381418 84.420562 3.572180 28.381326 84.420743 0.956171 3.572697
100.000000 28.381342 84.420654 3.790007 28.381342 84.420632 0.958178 3.789973
101.000000 28.381455 84.420449 3.652471 28.381342 84.420639 0.962306 3.652980
102.000000 28.381168 84.420929 3.876600 28.381369 84.420595 0.964291 3.875614
103.000000 28.381378 84.420497 4.010451 28.381367 84.420514 0.966859 4.010498
104.000000 28.381299 84.420750 4.188300 28.381358 84.420667 0.968252 4.188051
105.000000 28.381495 84.420533 4.029017 28.381314 84.420766 0.967921 4.029703
106.000000 28.381387 84.420611 3.690359 28.381330 84.420694 0.963624 3.690599
107.000000 28.381260 84.420754 3.575413 28.381361 84.420557 0.962829 3.574916
108.000000 28.381359 84.420606 3.456048 28.381377 84.420677 0.964858 3.456093
109.000000 28.381332 84.420662 2.517039 28.381347 84.420616 0.964672 2.516977
110.000000 28.381283 84.420797 2.300056 28.381348 84.420672 0.964904 2.299864
111.000000 28.381331 84.420728 2.317979 28.381349 84.420681 0.964994 2.317917
112.000000 28.381792 84.420112 2.263424 28.381300 84.420934 0.966276 2.264585
113.000000 28.381411 84.420803 1.730079 28.381313 84.420840 0.962660 1.730215
114.000000 28.381141 84.421067 1.582612 28.381383 84.420661 0.963715 1.582101
115.000000 28.381528 84.420340 1.567212 28.381407 84.420675 0.962145 1.567527
116.000000 28.381356 84.420721 1.949292 28.381375 84.420700 0.966192 1.949255
117.000000 28.381435 84.420645 2.580402 28.381370 84.420779 0.970601 2.580594
118.000000 28.381326 84.420661 2.776209 28.381398 84.420553 0.973652 2.776041
119.000000 28.381406 84.420673 3.094903 28.381387 84.420700 0.974539 3.094951
120.000000 28.381356 84.420714 3.167199 28.381401 84.420668 0.976034 3.167103
121.000000 28.381356 84.420670 3.444894 28.381402 84.420654 0.975593 3.444808
122.000000 28.381330 84.420750 3.672639 28.381367 84.420736 0.974103 3.672562
123.000000 28.381320 84.420768 3.910608 28.381372 84.420682 0.973721 3.910426
124.000000 28.381548 84.420390 3.706866 28.381370 84.420667 0.973536 3.707412
125.000000 28.381298 84.420803 3.693475 28.381398 84.420630 0.975756 3.693153
126.000000 28.381115 84.420982 3.726944 28.381417 84.420571 0.978759 3.726159
127.000000 28.381335 84.420741 4.147376 28.381395 84.420673 0.980793 4.147237
128.000000 28.381530 84.420584 4.178049 28.381336 84.420793 0.978932 4.178527
129.000000 28.381377 84.420682 4.089179 28.381371 84.420693 0.975715 4.089201
130.000000 28.381423 84.420602 4.059925 28.381335 84.420810 0.972065 4.060314
131.000000 28.381416 84.420690 3.924877 28.381347 84.420734 0.973221 3.925050
132.000000 28.381107 84.421090 4.161355 28.381420 84.420559 0.977658 4.160245
133.000000 28.381408 84.420645 4.418365 28.381359 84.420696 0.976686 4.418505
134.000000 28.381294 84.420757 4.530948 28.381354 84.420683 0.974282 4.530742
135.000000 28.381385 84.420669 4.768547 28.381363 84.420722 0.975301 4.768656
136.000000 28.381535 84.420481 4.308324 28.381333 84.420772 0.973128 4.309033
137.000000 28.381452 84.420563 3.302736 28.381320 84.420768 0.966960 3.303190
138.000000 28.381284 84.420791 2.975029 28.381376 84.420683 0.965557 2.974745
139.000000 28.381338 84.420708 3.152606 28.381346 84.420729 0.970196 3.152612
140.000000 28.381400 84.420649 3.790833 28.381400 84.420541 0.976525 3.790740
141.000000 28.381330 84.420733 3.937938 28.381332 84.420908 0.975918 3.938089
142.000000 28.380967 84.421281 3.917403 28.381361 84.420554 0.966962 3.915477
143.000000 28.381221 84.420891 3.734196 28.381340 84.420659 0.961023 3.733548
144.000000 28.381423 84.420608 3.699405 28.381356 84.420713 0.962260 3.699717
145.000000 28.381363 84.420671 3.667251 28.381334 84.420696 0.961414 3.667359
146.000000 28.381368 84.420663 3.919020 28.381346 84.420712 0.962910 3.919147
147.000000 28.381328 84.420700 4.117120 28.381368 84.420631 0.964966 4.116922
148.000000 28.381327 84.420730 4.502355 28.381345 84.420810 0.966531 4.502425
149.000000 28.381358 84.420677 4.340462 28.381360 84.420648 0.964941 4.340413
150.000000 28.381335 84.420707 3.709889 28.381347 84.420709 0.961340 3.709861
151.000000 28.381346 84.420666 3.482028 28.381380 84.420528 0.959039 3.481742
152.000000 28.382042 84.419604 2.856096 28.381332 84.420918 0.963388 2.858338
153.000000 28.381617 84.420247 2.612739 28.381421 84.420672 0.972817 2.613262
154.000000 28.381340 84.420736 2.728188 28.381376 84.420648 0.975918 2.728091
155.000000 28.381415 84.420637 3.083135 28.381403 84.420635 0.976899 3.083149
156.000000 28.381309 84.420798 3.569855 28.381389 84.420645 0.977829 3.569627
157.000000 28.381425 84.420651 3.456182 28.381370 84.420717 0.976529 3.456314
158.000000 28.381494 84.420444 3.087934 28.381367 84.420469 0.975811 3.088104
159.000000 28.381314 84.420760 2.962275 28.381388 84.420649 0.977048 2.962110
160.000000 28.381392 84.420671 2.893580 28.381383 84.420695 0.975436 2.893607
161.000000 28.381317 84.420787 2.819931 28.381378 84.420647 0.975308 2.819763
162.000000 28.381388 84.420669 2.854301 28.381377 84.420705 0.975175 2.854339
163.000000 28.381312 84.420758 2.723531 28.381356 84.420717 0.973068 2.723444
164.000000 28.381296 84.420708 2.624665 28.381393 84.420598 0.972003 2.624459
165.000000 28.381073 84.421008 2.501471 28.381385 84.420551 0.971648 2.500765
166.000000 28.381434 84.420553 2.014098 28.381377 84.420648 0.968982 2.014218
167.000000 28.381369 84.420671 2.002421 28.381353 84.420745 0.970640 2.002479
168.000000 28.381111 84.421021 2.324810 28.381442 84.420441 0.972770 2.324017
169.000000 28.381376 84.420680 2.347059 28.381365 84.420698 0.972752 2.347082
170.000000 28.381363 84.420662 2.662156 28.381387 84.420582 0.974734 2.662075
171.000000 28.381435 84.420645 3.196382 28.381375 84.420724 0.977723 3.196513
172.000000 28.381333 84.420741 3.239842 28.381383 84.420670 0.978436 3.239730
173.000000 28.381472 84.420586 3.265939 28.381406 84.420659 0.979524 3.266069
174.000000 28.381492 84.420604 3.131759 28.381372 84.420732 0.978931 3.131980
175.000000 28.381605 84.420396 2.708526 28.381379 84.420740 0.977065 2.708975
176.000000 28.381233 84.420917 2.661417 28.381394 84.420668 0.975510 2.661052
177.000000 28.381363 84.420715 2.536359 28.381385 84.420635 0.973822 2.536283
178.000000 28.381708 84.420220 2.129844 28.381350 84.420808 0.971701 2.130525
179.000000 28.381475 84.420551 2.029818 28.381371 84.420712 0.972803 2.030006
180.000000 28.381371 84.420699 1.668611 28.381349 84.420730 0.971238 1.668644
181.000000 28.381410 84.420587 1.088952 28.381318 84.420781 0.961980 1.089091
182.000000 28.381339 84.420640 0.989922 28.381358 84.420618 0.958580 0.989900
183.000000 28.381291 84.420647 1.163365 28.381372 84.420628 0.961498 1.163294
184.000000 28.380541 84.421633 1.709961 28.381449 84.420317 0.968924 1.708248
185.000000 28.381344 84.420660 2.210424 28.381394 84.420638 0.973374 2.210356
186.000000 28.381572 84.420401 2.172977 28.381346 84.420730 0.974888 2.173347
187.000000 28.381374 84.420675 2.327282 28.381358 84.420708 0.973420 2.327319
188.000000 28.381383 84.420683 2.338365 28.381369 84.420702 0.974158 2.338392
189.000000 28.381347 84.420725 2.389982 28.381329 84.420816 0.972197 2.390061
190.000000 28.381248 84.420848 2.577442 28.381360 84.420645 0.968728 2.577115
191.000000 28.381258 84.420794 2.808073 28.381403 84.420584 0.972138 2.807703
192.000000 28.381356 84.420709 2.918423 28.381376 84.420698 0.972137 2.918386
193.000000 28.381012 84.421248 3.017550 28.381417 84.420554 0.970006 3.016123
194.000000 28.381785 84.420205 2.531088 28.381319 84.420926 0.965508 2.532351
195.000000 28.381414 84.420717 2.258032 28.381315 84.420792 0.957862 2.258269
196.000000 28.381294 84.420776 2.066689 28.381360 84.420654 0.954726 2.066464
197.000000 28.381338 84.420693 1.990129 28.381379 84.420633 0.953838 1.990006
198.000000 28.381366 84.420675 1.999904 28.381355 84.420698 0.954456 1.999943
199.000000 28.381371 84.420660 1.989492 28.381379 84.420616 0.954873 1.989441
200.000000 28.381483 84.420520 1.872480 28.381381 84.420747 0.958313 1.872799
201.000000 28.381507 84.420514 1.599558 28.381344 84.420775 0.952040 1.599978
202.000000 28.381137 84.420955 1.547711 28.381395 84.420511 0.950021 1.546971
203.000000 28.381317 84.420583 2.179537 28.381430 84.420543 0.964723 2.179345
204.000000 28.381187 84.420931 2.481015 28.381396 84.420601 0.967995 2.480438
205.000000 28.381403 84.420617 2.324178 28.381401 84.420668 0.972239 2.324212
206.000000 28.380819 84.421262 2.760745 28.381426 84.420478 0.972204 2.759241
207.000000 28.381273 84.420784 3.456231 28.381428 84.420621 0.977262 3.455871
208.000000 28.381320 84.420723 3.937729 28.381427 84.420614 0.979123 3.937482
209.000000 28.381352 84.420773 4.146300 28.381410 84.420653 0.980659 4.146118
210.000000 28.381402 84.420658 4.122238 28.381414 84.420614 0.980167 4.122186
211.000000 28.381400 84.420691 4.163109 28.381404 84.420697 0.980969 4.163108
212.000000 28.381586 84.420506 4.526637 28.381363 84.420915 0.981992 4.527289
213.000000 28.381867 84.420216 4.193429 28.381309 84.420962 0.980917 4.194620
214.000000 28.381535 84.420509 3.953709 28.381404 84.420712 0.981640 3.954017
215.000000 28.381453 84.420617 3.842101 28.381401 84.420695 0.981263 3.842223
216.000000 28.382057 84.419992 3.668524 28.381419 84.420754 0.983891 3.669613
217.000000 28.381589 84.420567 2.993247 28.381314 84.420965 0.981049 2.993703
218.000000 28.381428 84.420743 2.550234 28.381382 84.420720 0.977598 2.550270
219.000000 28.381425 84.420544 2.436535 28.381403 84.420651 0.975833 2.436618
220.000000 28.381086 84.421057 2.510850 28.381415 84.420587 0.977888 2.510236
221.000000 28.381356 84.420683 2.627218 28.381386 84.420673 0.976835 2.627178
222.000000 28.381437 84.420618 2.411767 28.381348 84.420695 0.972196 2.411918
223.000000 28.381284 84.420774 2.197768 28.381390 84.420535 0.970469 2.197498
224.000000 28.381182 84.421008 2.289345 28.381376 84.420736 0.970303 2.288898
225.000000 28.381363 84.420687 2.357236 28.381358 84.420688 0.966570 2.357244
226.000000 28.381341 84.420716 2.119826 28.381338 84.420698 0.961861 2.119815
227.000000 28.381250 84.420766 2.119384 28.381405 84.420470 0.962930 2.118924
228.000000 28.381293 84.420696 2.488458 28.381383 84.420624 0.967954 2.488270
229.000000 28.381371 84.420731 2.436161 28.381351 84.420714 0.968645 2.436177
230.000000 28.381505 84.420550 2.418917 28.381338 84.420823 0.964246 2.419399
231.000000 28.381279 84.420864 2.465630 28.381349 84.420842 0.961443 2.465484
232.000000 28.381376 84.420642 2.373091 28.381385 84.420565 0.961499 2.373008
233.000000 28.381426 84.420591 1.979527 28.381375 84.420677 0.958192 1.979673
234.000000 28.381585 84.420303 1.768907 28.381322 84.420714 0.955915 1.769536
235.000000 28.381359 84.420663 1.769318 28.381354 84.420677 0.959364 1.769334
236.000000 28.381318 84.420706 2.144989 28.381393 84.420626 0.965567 2.144831
237.000000 28.380883 84.421490 2.321835 28.381391 84.420603 0.966331 2.320253
238.000000 28.381457 84.420572 2.115227 28.381312 84.420770 0.957448 2.115621
239.000000 28.381093 84.421098 2.376088 28.381364 84.420640 0.959758 2.375138
240.000000 28.381235 84.420825 2.681495 28.381338 84.420611 0.961161 2.681086
241.000000 28.381427 84.420543 2.635587 28.381357 84.420568 0.963600 2.635727
242.000000 28.381354 84.420683 2.617285 28.381347 84.420704 0.964997 2.617315
243.000000 28.381354 84.420676 2.700263 28.381348 84.420698 0.964879 2.700293
244.000000 28.381306 84.420745 2.761111 28.381369 84.420654 0.964696 2.760911
245.000000 28.381239 84.420834 2.708220 28.381338 84.420722 0.963639 2.707942
246.000000 28.381344 84.420718 2.717366 28.381365 84.420687 0.964353 2.717299
247.000000 28.381808 84.419985 2.576369 28.381321 84.420844 0.964031 2.577747
248.000000 28.381321 84.420798 2.471510 28.381370 84.420794 0.966386 2.471429
249.000000 28.381679 84.420181 2.255903 28.381359 84.420740 0.964590 2.256725
250.000000 28.381634 84.420353 1.869882 28.381380 84.420845 0.968310 1.870422
251.000000 28.381010 84.421003 2.170711 28.381426 84.420462 0.969851 2.169875
252.000000 28.381384 84.420677 2.622605 28.381414 84.420641 0.973440 2.622541
253.000000 28.381389 84.420682 2.571432 28.381412 84.420637 0.973752 2.571374
254.000000 28.381107 84.421009 2.797367 28.381405 84.420594 0.974713 2.796682
255.000000 28.381472 84.420603 3.237833 28.381462 84.420532 0.979066 3.237799
256.000000 28.381429 84.420666 2.951102 28.381370 84.420753 0.978320 2.951221
257.000000 28.381491 84.420558 2.884266 28.381424 84.420654 0.979563 2.884393
258.000000 28.381419 84.420656 2.788860 28.381423 84.420491 0.980707 2.788775
259.000000 28.381178 84.421017 2.912953 28.381401 84.420852 0.979486 2.912581
260.000000 28.381294 84.420803 2.874461 28.381312 84.420999 0.974466 2.874572
261.000000 28.381653 84.420454 2.823753 28.381339 84.420888 0.971691 2.824544
262.000000 28.381381 84.420639 2.430306 28.381368 84.420686 0.967720 2.430359
263.000000 28.381380 84.420670 2.822030 28.381368 84.420680 0.965789 2.822060
264.000000 28.381595 84.420423 2.519604 28.381330 84.420875 0.963361 2.520410
265.000000 28.381409 84.420633 2.350448 28.381333 84.420770 0.957662 2.350714
266.000000 28.381401 84.420627 2.361299 28.381360 84.420712 0.957601 2.361457
267.000000 28.381321 84.420745 2.558669 28.381367 84.420669 0.958960 2.558503
268.000000 28.381396 84.420630 2.518944 28.381363 84.420696 0.957840 2.519076
269.000000 28.381504 84.420458 2.442001 28.381338 84.420635 0.959235 2.442443
270.000000 28.381438 84.420579 2.368878 28.381433 84.420357 0.963871 2.368697
271.000000 28.381200 84.420906 2.127737 28.381304 84.420751 0.965739 2.127500
272.000000 28.381342 84.420741 2.245540 28.381368 84.420676 0.967044 2.245459
273.000000 28.381311 84.420795 2.015630 28.381365 84.420753 0.967651 2.015539
274.000000 28.381366 84.420662 2.080338 28.381374 84.420623 0.966504 2.080302
275.000000 28.381368 84.420653 2.079714 28.381391 84.420584 0.969040 2.079645
276.000000 28.380996 84.421100 2.091648 28.381351 84.420574 0.967645 2.090880
277.000000 28.381134 84.420881 2.101958 28.381330 84.420661 0.964391 2.101547
278.000000 28.381331 84.420718 2.466084 28.381353 84.420672 0.967518 2.466018
279.000000 28.381260 84.420709 2.521446 28.381397 84.420579 0.967660 2.521134
280.000000 28.381306 84.420746 2.820549 28.381356 84.420681 0.968067 2.820414
281.000000 28.381462 84.420538 2.891547 28.381410 84.420538 0.969306 2.891635
282.000000 28.380866 84.421334 3.016915 28.381408 84.420508 0.972807 3.015315
283.000000 28.381162 84.420891 3.254677 28.381398 84.420522 0.975149 3.254024
284.000000 28.381343 84.420746 3.342813 28.381375 84.420645 0.975650 3.342686
285.000000 28.381382 84.420671 3.521367 28.381372 84.420707 0.972215 3.521418
286.000000 28.381576 84.420447 3.632858 28.381392 84.420700 0.973076 3.633428
287.000000 28.381553 84.420492 3.475097 28.381372 84.420748 0.973906 3.475625
288.000000 28.381314 84.420774 3.114810 28.381383 84.420679 0.972974 3.114624
289.000000 28.381444 84.420710 2.929066 28.381334 84.420801 0.972579 2.929292
290.000000 28.373874 84.430853 18.830160 28.382130 84.419481 0.978571 18.756396
291.000000 28.361012 84.450467 137.688591 28.382491 84.417696 0.967792 137.093940
292.000000 28.381023 84.420894 642.747912 28.381361 84.420866 0.968655 642.632358
293.000000 28.381377 84.420719 3618.664605 28.381365 84.420843 0.976584 3618.790836
294.000000 28.380765 84.421496 7133.936273 28.381404 84.420951 0.983029 7131.313145
295.000000 28.381332 84.420813 10987.062243 28.381372 84.420920 0.984606 10987.126707
296.000000 28.381376 84.420770 14052.601861 28.381379 84.420879 0.985493 14052.819454
297.000000 28.381016 84.421261 16490.987710 28.381436 84.420760 0.986699 16487.795752
298.000000 28.381296 84.420917 20327.222913 28.381424 84.420738 0.984861 20325.898142
299.000000 28.381347 84.420873 25073.123901 28.381334 84.421130 0.985018 25074.199167
300.000000 28.381330 84.420830 30726.804585 28.381362 84.420825 0.983624 30726.491070
301.000000 28.381216 84.420946 36664.643610 28.381358 84.420793 0.982391 36662.042455
302.000000 28.381428 84.420684 41478.899819 28.381424 84.420679 0.983878 41478.915626
303.000000 28.381370 84.420743 42485.546880 28.381422 84.420686 0.984436 42484.552449
304.000000 28.380803 84.421459 44943.919094 28.381365 84.420657 0.982618 44929.968398
305.000000 28.381416 84.420700 47464.669519 28.381394 84.420762 0.980661 47465.585769
306.000000 28.381411 84.420700 45941.033341 28.381415 84.420695 0.979737 45940.915698
307.000000 28.381472 84.420606 44386.275985 28.381359 84.420886 0.977434 44390.841400
308.000000 28.381432 84.420631 45172.831710 28.381396 84.420710 0.975365 45174.399124
309.000000 28.381263 84.420885 44241.399895 28.381431 84.420566 0.972623 44233.544517
310.000000 28.380553 84.421832 48273.069854 28.381498 84.420333 0.967697 48213.277355
311.000000 28.381280 84.420848 55970.536290 28.381384 84.420662 0.960878 55962.260966
312.000000 28.381386 84.420697 64045.580891 28.381382 84.420709 0.957493 64046.084791
313.000000 28.381401 84.420676 62927.275002 28.381389 84.420696 0.956429 62928.414621
314.000000 28.381564 84.420471 59770.574571 28.381385 84.420777 0.956191 59787.020593
315.000000 28.381380 84.420680 56597.957340 28.381397 84.420651 0.955306 56596.478081
316.000000 28.381179 84.420924 61067.716898 28.381409 84.420550 0.956459 61046.062222
317.000000 28.380875 84.421273 77370.873777 28.381486 84.420323 0.963243 77305.898076
318.000000 28.381313 84.420772 97847.433881 28.381405 84.420635 0.967087 97837.527634
319.000000 28.381395 84.420672 103393.427777 28.381400 84.420672 0.969029 103393.126651
320.000000 28.381661 84.420319 98347.941615 28.381382 84.420792 0.970338 98375.042206
321.000000 28.381386 84.420676 92085.508871 28.381446 84.420599 0.973899 92080.847600
322.000000 28.381377 84.420728 86789.074164 28.381399 84.420739 0.977158 86788.455627
323.000000 28.381357 84.420757 94039.427113 28.381347 84.420885 0.977286 94042.381009
324.000000 28.381368 84.420734 122406.502324 28.381407 84.420688 0.980019 122403.692337
325.000000 28.381391 84.420730 157517.162657 28.381394 84.420759 0.983884 157517.736425
326.000000 28.381567 84.420515 211609.403870 28.381380 84.420838 0.986185 211628.727695
327.000000 28.381696 84.420389 245049.977295 28.381368 84.420943 0.987005 245085.928899
328.000000 28.381499 84.420632 248110.239625 28.381415 84.420741 0.987541 248118.285693
329.000000 28.381481 84.420632 249280.004746 28.381427 84.420708 0.987780 249285.231963
330.000000 28.381535 84.420566 255010.498549 28.381433 84.420713 0.988261 255020.245331
331.000000 28.381541 84.420595 253844.676625 28.381420 84.420793 0.988900 253856.292804
332.000000 28.381411 84.420774 259202.511201 28.381414 84.420849 0.988942 259204.465220
333.000000 28.381431 84.420659 283002.367952 28.381463 84.420620 0.987935 282999.067892
334.000000 28.381138 84.420991 303126.180627 28.381468 84.420584 0.987403 303085.226506
335.000000 28.381439 84.420704 282161.215520 28.381415 84.420822 0.986588 282167.157849
336.000000 28.381362 84.420773 258133.160031 28.381407 84.420786 0.984389 258130.415111
337.000000 28.381235 84.420935 251986.091549 28.381313 84.420899 0.981022 251978.334405
338.000000 28.381323 84.420778 277930.862028 28.381388 84.420776 0.981916 277924.913880
339.000000 28.381422 84.420681 311010.127631 28.381418 84.420689 0.981990 311011.007589
340.000000 28.381259 84.420883 317335.358793 28.381410 84.420667 0.981390 317306.175495
341.000000 28.381434 84.420661 324085.625723 28.381419 84.420674 0.981771 324088.040369
342.000000 28.381402 84.420646 349122.682680 28.381439 84.420580 0.981403 349114.120228
343.000000 28.381248 84.420857 365064.076373 28.381449 84.420588 0.982115 365020.626121
344.000000 28.381485 84.420601 364581.361113 28.381411 84.420730 0.982298 364598.389779
345.000000 28.381421 84.420683 377606.705931 28.381415 84.420641 0.981467 377604.572880
346.000000 28.381463 84.420648 349394.032541 28.381451 84.420575 0.981935 349390.995582
347.000000 28.381631 84.420435 312916.371786 28.381524 84.420431 0.983323 312927.189725
348.000000 28.381402 84.420741 266184.557410 28.381470 84.420549 0.982349 266169.002377
349.000000 28.381409 84.420704 229348.845165 28.381420 84.420698 0.981838 229347.736970
350.000000 28.381583 84.420500 231281.691125 28.381416 84.420736 0.981572 231304.126339
351.000000 28.381420 84.420700 227236.254463 28.381422 84.420679 0.980919 227235.161756
352.000000 28.381427 84.420754 207745.002659 28.381387 84.420838 0.980185 207751.508121
353.000000 28.381751 84.420404 160053.907112 28.381362 84.420876 0.978162 160092.386894
354.000000 28.381637 84.420543 116132.944816 28.381352 84.420888 0.973936 116157.532003
355.000000 28.381416 84.420681 88245.769458 28.381436 84.420644 0.971926 88243.981216
356.000000 28.381406 84.420660 84401.865332 28.381415 84.420683 0.970985 84402.033665
357.000000 28.381359 84.420730 96408.629960 28.381440 84.420606 0.972888 96401.338279
358.000000 28.381573 84.420503 99440.304860 28.381387 84.420762 0.974192 99454.930926
359.000000 28.381428 84.420691 101377.690781 28.381414 84.420691 0.974589 101378.373845
360.000000 28.381452 84.420577 92851.773363 28.381464 84.420607 0.977123 92851.927378
361.000000 28.381133 84.421013 113069.630715 28.381437 84.420723 0.979720 113048.082856
362.000000 28.381509 84.420545 107942.466385 28.381458 84.420488 0.981815 107943.239580
363.000000 28.381404 84.420730 114845.961292 28.381397 84.420760 0.982723 114846.791303
364.000000 28.381464 84.420643 111476.163872 28.381433 84.420646 0.983183 111477.303983
365.000000 28.381377 84.420725 112320.840064 28.381454 84.420579 0.983515 112315.399862
