103.000000 28.374374 84.441626 36.588782 28.374245 84.441401 0.980150 36.586682
104.000000 28.374243 84.441271 35.833316 28.374265 84.441327 0.980613 35.833545
105.000000 28.374212 84.441187 36.104406 28.374266 84.441304 0.980603 36.105060
106.000000 28.374315 84.441290 33.568295 28.374296 84.441287 0.979264 33.567886
107.000000 28.374304 84.441339 33.795249 28.374285 84.441216 0.981341 33.795412
108.000000 28.374360 84.441387 31.376500 28.374310 84.441206 0.982013 31.376280
109.000000 28.374340 84.441328 30.480225 28.374313 84.441178 0.982880 30.480309
110.000000 28.374271 84.440935 23.897772 28.374468 84.440587 0.982792 23.901899
111.000000 28.374435 84.441665 17.704960 28.374312 84.441214 0.981893 17.704568
112.000000 28.374308 84.441401 14.716974 28.374294 84.441316 0.979966 14.717025
113.000000 28.374404 84.441414 11.671376 28.374315 84.441284 0.979857 11.670897
114.000000 28.374153 84.441400 16.176213 28.374185 84.441680 0.982649 16.175867
115.000000 28.374125 84.441258 27.146944 28.374203 84.441572 0.985254 27.146979
116.000000 28.374174 84.440983 32.650350 28.374284 84.441171 0.986846 32.651387
117.000000 28.373531 84.439884 33.166752 28.374316 84.441095 0.986978 33.172415
118.000000 28.373781 84.440472 37.467008 28.374290 84.441222 0.987238 37.471714
119.000000 28.374198 84.441394 39.172729 28.374201 84.441486 0.987292 39.172424
120.000000 28.374118 84.441066 39.852848 28.374248 84.441302 0.987438 39.854112
121.000000 28.374151 84.441165 40.992985 28.374225 84.441394 0.987488 40.993344
122.000000 28.374017 84.440905 45.316547 28.374240 84.441393 0.986940 45.318432
123.000000 28.374156 84.441249 52.835719 28.374200 84.441493 0.987720 52.835439
124.000000 28.374341 84.441499 53.405021 28.374261 84.441243 0.988046 53.404420
125.000000 28.373715 84.440181 43.561833 28.374341 84.440999 0.987384 43.568499
126.000000 28.373519 84.439953 44.869674 28.374308 84.441094 0.986936 44.877866
127.000000 28.373869 84.440668 52.460927 28.374261 84.441270 0.987256 52.466208
128.000000 28.374407 84.441737 54.132091 28.374211 84.441426 0.986329 54.128510
129.000000 28.374209 84.441159 52.897318 28.374267 84.441260 0.986407 52.898168
130.000000 28.374319 84.441616 55.615895 28.374199 84.441478 0.986590 55.613424
131.000000 28.374281 84.441503 53.650286 28.374240 84.441362 0.986140 53.649982
132.000000 28.374362 84.441816 53.374856 28.374199 84.441475 0.986774 53.372383
133.000000 28.374266 84.441675 55.976847 28.374169 84.441618 0.986119 55.974535
134.000000 28.374035 84.440935 63.706315 28.374229 84.441421 0.984565 63.708580
135.000000 28.374493 84.442139 69.269320 28.374195 84.441508 0.985016 69.262218
136.000000 28.374607 84.442520 61.856264 28.374187 84.441562 0.984293 61.846561
137.000000 28.374563 84.442411 54.388901 28.374149 84.441743 0.982818 54.379475
138.000000 28.374267 84.441433 56.063173 28.374249 84.441362 0.983836 56.063070
139.000000 28.374268 84.441506 56.741134 28.374228 84.441419 0.984281 56.740481
140.000000 28.374265 84.441476 54.151605 28.374236 84.441395 0.984602 54.151281
141.000000 28.374127 84.441031 56.582229 28.374265 84.441286 0.984085 56.584574
142.000000 28.374093 84.440904 56.592615 28.374306 84.441128 0.983594 56.597680
143.000000 28.374273 84.441199 48.262303 28.374338 84.441061 0.982161 48.265134
144.000000 28.374483 84.441938 36.381028 28.374274 84.441292 0.982027 36.378796
145.000000 28.373854 84.440398 33.887942 28.374340 84.441086 0.980696 33.894271
146.000000 28.374266 84.441696 39.085348 28.374171 84.441646 0.981239 39.083158
147.000000 28.374264 84.441321 40.368134 28.374336 84.441029 0.979838 40.372288
148.000000 28.374304 84.441463 33.450919 28.374249 84.441374 0.977799 33.449968
149.000000 28.374079 84.440850 33.413753 28.374311 84.441170 0.976544 33.417837
150.000000 28.374292 84.441288 34.329776 28.374292 84.441254 0.976295 34.329966
151.000000 28.374382 84.441708 32.297759 28.374246 84.441401 0.977219 32.295794
152.000000 28.374235 84.441520 33.141050 28.374194 84.441548 0.977917 33.139820
153.000000 28.374270 84.441383 37.180870 28.374237 84.441394 0.978577 37.179899
154.000000 28.374261 84.441354 36.663220 28.374268 84.441331 0.978540 36.663540
155.000000 28.374477 84.441964 34.930581 28.374189 84.441563 0.978575 34.924756
156.000000 28.374192 84.441002 31.151318 28.374361 84.441060 0.978744 31.154824
157.000000 28.374546 84.442023 29.045196 28.374213 84.441561 0.980916 29.040354
158.000000 28.374145 84.441055 31.247529 28.374307 84.441286 0.979411 31.249807
159.000000 28.374477 84.441847 32.086093 28.374213 84.441552 0.980609 32.081803
160.000000 28.374003 84.440756 35.079597 28.374315 84.441232 0.981158 35.083636
161.000000 28.373942 84.440604 40.444634 28.374305 84.441241 0.981770 40.449156
162.000000 28.374218 84.440870 42.267786 28.374351 84.441056 0.981794 42.269996
163.000000 28.373703 84.440307 43.678867 28.374326 84.441064 0.983604 43.689088
164.000000 28.374260 84.441359 49.833285 28.374262 84.441342 0.982005 49.833469
165.000000 28.374353 84.441558 47.321722 28.374269 84.441322 0.982322 47.320695
166.000000 28.374400 84.441577 44.647101 28.374244 84.441373 0.981892 44.643935
167.000000 28.374285 84.441362 41.960033 28.374267 84.441285 0.981935 41.959990
168.000000 28.374383 84.441614 38.141215 28.374238 84.441335 0.983157 38.139165
169.000000 28.374269 84.441396 36.011135 28.374282 84.441243 0.982793 36.012134
170.000000 28.374466 84.441973 32.863845 28.374190 84.441493 0.982834 32.859907
171.000000 28.374626 84.442469 27.086455 28.374219 84.441438 0.981500 27.081643
172.000000 28.374393 84.441933 21.130066 28.374234 84.441493 0.978806 21.128869
173.000000 28.375044 84.443812 15.581267 28.374135 84.441861 0.974427 15.570773
174.000000 28.374359 84.441125 8.924462 28.374357 84.440960 0.977758 8.924706
175.000000 28.374190 84.441245 9.349910 28.374254 84.441441 0.977548 9.350041
176.000000 28.374269 84.441248 12.262450 28.374290 84.441321 0.979642 12.262488
177.000000 28.372866 84.438803 15.835135 28.374416 84.440761 0.983987 15.841768
178.000000 28.372681 84.438553 22.880742 28.374405 84.440743 0.985421 22.889821
179.000000 28.373319 84.439552 31.982163 28.374337 84.441034 0.986119 31.989395
180.000000 28.374290 84.441373 35.162623 28.374282 84.441238 0.987120 35.162946
181.000000 28.373958 84.440596 36.366774 28.374276 84.441221 0.987331 36.369105
182.000000 28.374119 84.440955 39.285125 28.374247 84.441289 0.987776 39.285874
183.000000 28.373475 84.440012 41.414022 28.374307 84.441176 0.987846 41.421458
184.000000 28.374265 84.441413 44.719497 28.374239 84.441359 0.988092 44.719216
185.000000 28.374258 84.441502 49.006476 28.374199 84.441569 0.987729 49.004989
186.000000 28.374185 84.441254 51.943780 28.374247 84.441350 0.987176 51.944689
187.000000 28.374537 84.442380 49.662756 28.374169 84.441658 0.986396 49.656920
188.000000 28.373975 84.440874 55.372921 28.374264 84.441378 0.984483 55.377240
189.000000 28.374449 84.441971 63.970146 28.374218 84.441435 0.985777 63.965850
190.000000 28.374199 84.441308 65.951870 28.374238 84.441369 0.986677 65.952648
191.000000 28.374336 84.441655 67.897916 28.374224 84.441418 0.986958 67.895912
192.000000 28.374355 84.441666 64.502330 28.374228 84.441423 0.986831 64.500069
193.000000 28.374393 84.441692 63.666446 28.374221 84.441384 0.987178 63.663236
194.000000 28.374111 84.441134 65.785735 28.374228 84.441377 0.986846 65.787506
195.000000 28.374220 84.441230 61.696215 28.374273 84.441173 0.986897 61.698100
196.000000 28.374273 84.441499 56.089249 28.374215 84.441404 0.987447 56.088321
197.000000 28.374288 84.441512 54.529069 28.374262 84.441240 0.987571 54.529794
198.000000 28.374952 84.444492 43.812263 28.374218 84.441283 0.990279 43.799653
199.000000 28.374065 84.441276 31.287335 28.374220 84.441411 0.989234 31.288923
200.000000 28.373302 84.439690 29.839012 28.374299 84.441117 0.987057 29.845789
201.000000 28.373870 84.440429 32.413604 28.374274 84.441209 0.986936 32.416257
202.000000 28.374042 84.440995 36.369522 28.374255 84.441274 0.987241 36.371912
203.000000 28.374624 84.442512 34.452793 28.374195 84.441508 0.986933 34.448146
204.000000 28.373463 84.439854 32.144815 28.374348 84.441058 0.986151 32.151833
205.000000 28.374141 84.441080 40.779599 28.374245 84.441381 0.985114 40.780263
206.000000 28.374136 84.441084 43.296754 28.374258 84.441321 0.985376 43.298189
207.000000 28.374204 84.441315 45.464310 28.374225 84.441419 0.985414 45.464232
208.000000 28.374276 84.441462 44.755487 28.374240 84.441382 0.985223 44.755063
209.000000 28.374571 84.442111 39.425792 28.374235 84.441429 0.984169 39.421135
210.000000 28.374631 84.442514 37.743465 28.374108 84.441892 0.982310 37.734477
211.000000 28.374481 84.442219 42.487563 28.374202 84.441567 0.984100 42.483613
212.000000 28.374339 84.441656 46.408607 28.374183 84.441583 0.985450 46.405242
213.000000 28.374010 84.440862 50.751464 28.374244 84.441348 0.985985 50.754175
214.000000 28.374691 84.442745 49.342672 28.374171 84.441583 0.986491 49.333739
215.000000 28.374417 84.441861 39.343767 28.374240 84.441382 0.987430 39.342315
216.000000 28.374213 84.441309 37.072478 28.374267 84.441327 0.987242 37.073266
217.000000 28.374187 84.441839 46.129833 28.374022 84.442176 0.985225 46.124426
218.000000 28.374072 84.441048 61.238247 28.374224 84.441487 0.983722 61.239623
219.000000 28.373899 84.440623 72.071533 28.374279 84.441227 0.984207 72.079797
220.000000 28.374017 84.440851 76.771318 28.374309 84.441068 0.985205 76.781140
221.000000 28.374194 84.441230 70.349836 28.374242 84.441328 0.984090 70.350835
222.000000 28.374169 84.441245 65.331035 28.374255 84.441304 0.983057 65.333834
223.000000 28.374370 84.441682 64.976048 28.374232 84.441410 0.982156 64.972673
224.000000 28.374138 84.441089 65.382861 28.374255 84.441298 0.982668 65.385502
225.000000 28.374091 84.440994 68.824327 28.374254 84.441281 0.983122 68.828078
226.000000 28.374160 84.441100 71.949224 28.374243 84.441313 0.983436 71.950567
227.000000 28.373977 84.440285 66.260043 28.374411 84.440721 0.984533 66.270820
228.000000 28.374146 84.440929 59.186026 28.374294 84.441056 0.986501 59.189451
229.000000 28.374352 84.441665 57.873021 28.374215 84.441406 0.986887 57.870715
230.000000 28.374630 84.442492 53.068457 28.374184 84.441547 0.987059 53.061182
231.000000 28.373917 84.440717 52.049793 28.374248 84.441347 0.986969 52.053321
232.000000 28.374211 84.441148 56.553211 28.374251 84.441278 0.986947 56.553490
233.000000 28.374117 84.441165 54.031617 28.374235 84.441324 0.987818 54.033451
234.000000 28.374373 84.442042 54.787088 28.374132 84.441735 0.986667 54.782507
235.000000 28.373679 84.440283 61.545752 28.374291 84.441204 0.984816 61.555980
236.000000 28.373885 84.440698 75.322141 28.374244 84.441280 0.985294 75.330195
237.000000 28.373974 84.440941 79.723011 28.374262 84.441252 0.985491 79.731719
238.000000 28.374310 84.441729 80.129374 28.374203 84.441464 0.985037 80.127041
239.000000 28.374434 84.441985 71.099209 28.374201 84.441479 0.984170 71.093559
240.000000 28.374075 84.440987 68.396470 28.374252 84.441300 0.983588 68.400276
241.000000 28.373847 84.440581 80.769270 28.374253 84.441218 0.984658 80.779812
242.000000 28.374147 84.441160 81.388046 28.374241 84.441328 0.984468 81.390444
243.000000 28.374204 84.441320 83.276635 28.374235 84.441360 0.984686 83.277620
244.000000 28.374220 84.441265 81.378344 28.374266 84.441242 0.984999 81.380484
245.000000 28.374707 84.442985 73.450205 28.374159 84.441589 0.986536 73.435962
246.000000 28.374704 84.443339 66.076423 28.374094 84.441917 0.986388 66.062500
247.000000 28.374698 84.443052 67.201880 28.374117 84.441794 0.986088 67.187851
248.000000 28.374174 84.441239 64.707976 28.374253 84.441316 0.985977 64.709842
249.000000 28.373996 84.440920 68.499034 28.374245 84.441320 0.986493 68.503756
250.000000 28.374325 84.441908 78.668322 28.374146 84.441682 0.986154 78.663016
251.000000 28.374751 84.443353 72.977548 28.374120 84.441838 0.985001 72.959934
252.000000 28.374298 84.441652 69.731921 28.374222 84.441434 0.984518 69.730724
253.000000 28.374279 84.441640 71.814371 28.374172 84.441573 0.983551 71.810534
254.000000 28.374214 84.441343 72.933417 28.374243 84.441331 0.983071 72.934807
255.000000 28.374229 84.441414 73.829643 28.374223 84.441415 0.982657 73.829327
256.000000 28.374270 84.441296 65.154391 28.374302 84.441128 0.981838 65.157261
257.000000 28.374201 84.441178 56.631336 28.374287 84.441191 0.980633 56.634535
258.000000 28.374393 84.441758 54.625983 28.374191 84.441525 0.981287 54.620476
259.000000 28.374279 84.441481 60.185462 28.374195 84.441554 0.981131 60.181794
260.000000 28.374216 84.441101 60.215912 28.374313 84.441116 0.982070 60.219301
261.000000 28.374211 84.441204 53.402761 28.374293 84.441140 0.982945 53.405854
262.000000 28.374497 84.442056 48.577018 28.374194 84.441517 0.983293 48.571054
263.000000 28.374287 84.441233 43.427015 28.374314 84.441115 0.984095 43.428242
264.000000 28.374209 84.441357 45.005655 28.374212 84.441447 0.985770 45.005263
265.000000 28.374225 84.441250 44.476618 28.374267 84.441238 0.986039 44.477587
266.000000 28.374219 84.441378 44.071680 28.374219 84.441413 0.986256 44.071521
267.000000 28.374408 84.441869 42.108802 28.374211 84.441403 0.987051 42.106651
268.000000 28.373495 84.439973 39.971062 28.374345 84.441035 0.985033 39.980997
269.000000 28.373894 84.440647 46.690405 28.374271 84.441089 0.985477 46.697488
270.000000 28.374042 84.440893 41.879244 28.374246 84.441279 0.984651 41.881704
271.000000 28.373808 84.440401 44.497018 28.374277 84.441181 0.984830 44.502770
272.000000 28.373840 84.440451 48.553566 28.374280 84.441202 0.985191 48.559051
273.000000 28.374023 84.440837 51.859154 28.374230 84.441395 0.985316 51.860716
274.000000 28.374108 84.440987 58.864204 28.374266 84.441243 0.985220 58.867048
275.000000 28.374214 84.441305 58.833473 28.374247 84.441330 0.985542 58.834282
276.000000 28.374244 84.441369 58.354658 28.374242 84.441345 0.985564 58.354738
277.000000 28.374226 84.441351 57.827747 28.374240 84.441350 0.985645 57.828171
278.000000 28.374530 84.442186 55.993127 28.374216 84.441382 0.986539 55.987957
279.000000 28.374682 84.442263 41.447618 28.374239 84.441434 0.986816 41.442503
280.000000 28.373845 84.440548 44.822776 28.374288 84.441221 0.986891 44.827643
281.000000 28.374528 84.442430 47.985877 28.374146 84.441709 0.986096 47.979465
282.000000 28.374508 84.442421 48.980481 28.374141 84.441708 0.985754 48.974070
283.000000 28.374172 84.441401 53.140643 28.374240 84.441308 0.986879 53.143030
284.000000 28.374155 84.441332 52.660488 28.374171 84.441567 0.987369 52.659557
285.000000 28.374218 84.441307 52.059275 28.374230 84.441360 0.986573 52.059294
286.000000 28.374065 84.440986 53.725046 28.374221 84.441430 0.986189 53.726157
287.000000 28.373555 84.440154 64.854491 28.374299 84.441154 0.985755 64.868022
288.000000 28.374227 84.441443 72.897225 28.374202 84.441462 0.985688 72.896167
289.000000 28.374309 84.441794 76.799694 28.374198 84.441486 0.985747 76.797683
290.000000 28.374578 84.442420 69.125935 28.374182 84.441539 0.985392 69.116461
291.000000 28.374221 84.441220 61.825321 28.374268 84.441248 0.985607 61.826550
292.000000 28.374237 84.441550 60.345483 28.374151 84.441698 0.983902 60.341647
293.000000 28.374470 84.441732 54.085861 28.374271 84.441398 0.980095 54.081020
294.000000 28.374214 84.441993 82.638527 28.373946 84.442488 0.966870 82.603301
295.000000 28.374351 84.441330 110.203988 28.374313 84.441379 0.960211 110.196706
296.000000 28.373631 84.440250 288.439985 28.374486 84.440869 0.967535 288.650205
297.000000 28.373623 84.440649 773.957161 28.374270 84.442019 0.964816 774.119843
298.000000 28.374304 84.441249 1500.532159 28.374337 84.441260 0.971390 1500.577834
299.000000 28.373975 84.440765 1733.347986 28.374418 84.441118 0.970450 1733.945528
300.000000 28.374278 84.441257 1968.267923 28.374313 84.441300 0.968016 1968.322735
301.000000 28.374104 84.440588 2450.865159 28.374391 84.441020 0.969760 2451.309633
302.000000 28.373923 84.440420 4576.019739 28.374294 84.441285 0.977052 4576.487549
303.000000 28.372685 84.438995 7248.661313 28.374391 84.440853 0.982737 7253.221638
304.000000 28.372511 84.439093 11922.033834 28.374343 84.441050 0.985150 11929.182497
305.000000 28.373850 84.440515 16263.229295 28.374340 84.441170 0.982844 16266.160278
306.000000 28.374038 84.441124 23230.523397 28.374270 84.441590 0.977833 23232.375480
307.000000 28.374323 84.441322 25364.472021 28.374307 84.441239 0.979172 25364.499970
308.000000 28.374227 84.441207 25726.960811 28.374320 84.441279 0.978080 25728.421254
309.000000 28.374290 84.441142 26944.203228 28.374307 84.441272 0.976871 26943.933433
310.000000 28.374322 84.441275 28978.804105 28.374315 84.441275 0.977323 28978.646636
311.000000 28.374122 84.441019 32029.237740 28.374295 84.441333 0.979008 32031.462032
312.000000 28.374360 84.441384 39495.853570 28.374311 84.441299 0.975957 39494.879343
313.000000 28.374479 84.441581 42729.140469 28.374308 84.441385 0.974097 42724.311471
314.000000 28.374610 84.441787 39825.350588 28.374304 84.441385 0.973047 39817.053683
315.000000 28.374194 84.441062 41816.257873 28.374288 84.441334 0.971814 41817.378617
316.000000 28.374346 84.441201 36764.355006 28.374370 84.441082 0.971176 36766.322671
317.000000 28.374362 84.441228 37053.444476 28.374354 84.441257 0.969251 37052.900371
318.000000 28.374180 84.440771 39822.198359 28.374378 84.441086 0.971215 39826.908046
319.000000 28.374221 84.441305 50356.730607 28.374233 84.441572 0.973937 50354.331732
320.000000 28.373693 84.440281 56476.120069 28.374429 84.440964 0.973391 56504.334160
321.000000 28.374367 84.441257 67583.459460 28.374335 84.441276 0.972897 67581.260584
322.000000 28.374319 84.441058 60767.534310 28.374356 84.441199 0.974088 60767.795844
323.000000 28.374338 84.441157 64817.437094 28.374351 84.441209 0.973889 64817.496758
324.000000 28.374068 84.440853 68693.618344 28.374393 84.441115 0.971680 68710.998896
325.000000 28.374499 84.441497 69542.804268 28.374355 84.441273 0.971585 69536.366242
326.000000 28.374287 84.441206 73244.602946 28.374312 84.441322 0.973736 73244.487195
327.000000 28.374291 84.441155 79401.161224 28.374356 84.441210 0.973526 79404.877246
328.000000 28.374452 84.441508 76811.875436 28.374323 84.441320 0.973121 76805.576567
329.000000 28.374451 84.441243 65982.365459 28.374419 84.441052 0.971566 65982.862412
330.000000 28.374682 84.441914 63488.845925 28.374254 84.441475 0.971549 63467.320001
331.000000 28.374404 84.441337 52699.323358 28.374343 84.441251 0.968458 52696.959291
332.000000 28.374101 84.441016 58782.687226 28.374330 84.441254 0.969173 58793.721853
333.000000 28.374290 84.441253 62028.277890 28.374325 84.441281 0.970121 62030.084380
334.000000 28.374584 84.441731 72732.178024 28.374259 84.441434 0.974441 72715.256956
335.000000 28.374270 84.441115 69985.088079 28.374335 84.441201 0.975507 69987.683890
336.000000 28.374067 84.440778 75308.128989 28.374348 84.441097 0.976016 75320.710236
337.000000 28.374312 84.441138 72149.276826 28.374316 84.441219 0.976646 72148.446608
338.000000 28.374091 84.440717 74750.486727 28.374356 84.441149 0.976890 74759.222528
339.000000 28.374255 84.441066 81852.376852 28.374331 84.441205 0.977900 81855.060649
340.000000 28.374361 84.441312 80904.901796 28.374335 84.441246 0.978935 80904.274682
341.000000 28.374072 84.440778 87441.319779 28.374339 84.441209 0.980607 87449.966880
342.000000 28.374280 84.441206 89366.882451 28.374351 84.441157 0.981744 89371.288876
343.000000 28.374344 84.441306 79496.486776 28.374323 84.441246 0.981169 79496.100594
344.000000 28.374321 84.441250 67766.061104 28.374328 84.441226 0.980759 67766.609302
345.000000 28.374327 84.441568 72449.703982 28.374236 84.441633 0.979184 72444.411187
346.000000 28.374725 84.441935 69259.567052 28.374320 84.441345 0.978339 69244.811799
347.000000 28.374278 84.441300 67568.410346 28.374324 84.441271 0.979342 67570.899297
348.000000 28.374530 84.441971 67669.007169 28.374273 84.441416 0.978455 67660.895866
349.000000 28.374332 84.441453 60733.941761 28.374314 84.441340 0.976805 60734.232459
350.000000 28.374431 84.441596 57532.191227 28.374265 84.441414 0.975774 57525.960586
351.000000 28.374593 84.441914 48979.050834 28.374289 84.441397 0.973102 48969.180635
352.000000 28.374666 84.441822 39994.859791 28.374277 84.441443 0.968447 39981.135824
353.000000 28.374316 84.441079 38332.791782 28.374373 84.441180 0.970250 38334.076144
354.000000 28.374309 84.441260 39393.963139 28.374312 84.441347 0.970929 39393.283578
355.000000 28.374419 84.441067 35822.899932 28.374457 84.440837 0.969145 35826.359689
356.000000 28.374453 84.441404 28425.870708 28.374373 84.441243 0.965377 28424.339234
357.000000 28.374541 84.441519 24542.638320 28.374360 84.441316 0.961718 24538.208327
358.000000 28.374408 84.441139 21455.725561 28.374402 84.441152 0.961000 21455.462011
359.000000 28.374519 84.441320 21584.793756 28.374365 84.441255 0.960166 21580.630004
360.000000 28.374431 84.441021 20234.343748 28.374488 84.441014 0.958906 20235.977568
361.000000 28.374300 84.440893 20530.368556 28.374472 84.440994 0.959451 20534.457643
362.000000 28.374564 84.441347 20580.555400 28.374379 84.441269 0.963136 20576.374510
363.000000 28.374524 84.441507 25250.364835 28.374356 84.441310 0.965499 25246.616594
364.000000 28.374315 84.440700 28365.924282 28.374499 84.440836 0.964074 28371.074821
365.000000 28.374372 84.440985 25658.483950 28.374449 84.440983 0.968919 25660.577743
