90.000000 27.625200 85.226248 0.657544 27.624016 85.226829 0.956748 0.657492
91.000000 27.621225 85.228346 0.614659 27.623733 85.227065 0.954648 0.614699
92.000000 27.626025 85.225882 0.684224 27.623986 85.226922 0.955690 0.684121
93.000000 27.624804 85.226498 0.692233 27.623914 85.226943 0.956556 0.692195
94.000000 27.626417 85.225772 0.825002 27.623908 85.226989 0.961238 0.824853
95.000000 27.629448 85.224342 0.977387 27.624110 85.226865 0.965620 0.976930
96.000000 27.628195 85.224862 1.102958 27.624117 85.226834 0.965293 1.102610
97.000000 27.624302 85.226872 1.157173 27.623717 85.227211 0.958981 1.157144
98.000000 27.623844 85.227163 1.177098 27.623846 85.227200 0.956581 1.177102
99.000000 27.622999 85.227649 1.070009 27.623712 85.227266 0.953110 1.070041
100.000000 27.623458 85.227462 1.102420 27.623496 85.227460 0.944613 1.102425
101.000000 27.623648 85.227375 1.058784 27.623682 85.227361 0.945086 1.058786
102.000000 27.624271 85.227075 1.071492 27.623708 85.227318 0.942007 1.071442
103.000000 27.623447 85.227492 1.046437 27.623636 85.227402 0.938008 1.046451
104.000000 27.621875 85.228288 0.918069 27.623563 85.227432 0.933141 0.918141
105.000000 27.619268 85.229683 0.867527 27.623394 85.227483 0.924569 0.867555
106.000000 27.619139 85.229830 0.744107 27.623303 85.227607 0.917835 0.744131
107.000000 27.623656 85.227401 0.651396 27.623605 85.227412 0.921826 0.651391
108.000000 27.623131 85.227617 0.617716 27.623627 85.227337 0.924065 0.617737
109.000000 27.626188 85.226063 0.712077 27.623829 85.227265 0.931004 0.711886
110.000000 27.624047 85.227044 0.691783 27.623978 85.227059 0.941895 0.691777
111.000000 27.624447 85.226833 0.659275 27.623660 85.227267 0.938793 0.659239
112.000000 27.620110 85.229055 0.666911 27.623610 85.227262 0.947254 0.666956
113.000000 27.623396 85.227303 0.837014 27.623762 85.227092 0.951925 0.837028
114.000000 27.624600 85.226699 0.860793 27.623845 85.227080 0.950336 0.860750
115.000000 27.623792 85.227121 0.776733 27.623789 85.227135 0.950730 0.776734
116.000000 27.624116 85.226953 0.804296 27.623820 85.227092 0.952898 0.804281
117.000000 27.623399 85.227323 0.905716 27.623890 85.226997 0.953337 0.905731
118.000000 27.626589 85.225776 0.982293 27.623888 85.227136 0.953581 0.982082
119.000000 27.621383 85.228348 1.032006 27.623772 85.227098 0.956655 1.032073
120.000000 27.622806 85.227633 0.967690 27.623766 85.227126 0.955772 0.967727
121.000000 27.623421 85.227292 0.947822 27.623971 85.227003 0.956556 0.947847
122.000000 27.624235 85.226910 0.892689 27.623765 85.227163 0.949921 0.892664
123.000000 27.623745 85.227162 0.730918 27.623799 85.227153 0.949214 0.730922
124.000000 27.623165 85.227411 0.778018 27.623651 85.227188 0.949862 0.778040
125.000000 27.624802 85.226551 0.792784 27.623888 85.227011 0.953482 0.792736
126.000000 27.623736 85.227069 0.822717 27.623841 85.227020 0.954887 0.822722
127.000000 27.623625 85.227100 0.810170 27.623828 85.227048 0.953396 0.810183
128.000000 27.620569 85.228654 0.731578 27.623854 85.226886 0.952566 0.731629
129.000000 27.623011 85.227426 0.573890 27.623753 85.227037 0.942974 0.573913
130.000000 27.628637 85.224666 0.691307 27.624116 85.226903 0.948372 0.690939
131.000000 27.623549 85.227136 0.866265 27.623708 85.227033 0.952591 0.866270
132.000000 27.625235 85.226257 0.872122 27.623998 85.226861 0.957388 0.872049
133.000000 27.623828 85.226952 0.932153 27.623811 85.226973 0.958397 0.932154
134.000000 27.628259 85.224837 0.870508 27.624092 85.226911 0.958219 0.870185
135.000000 27.623045 85.227425 0.896011 27.623805 85.227026 0.956064 0.896040
136.000000 27.623649 85.227129 0.841117 27.623768 85.227081 0.953098 0.841123
137.000000 27.623981 85.226953 0.778945 27.623808 85.226988 0.957229 0.778934
138.000000 27.623144 85.227428 0.750300 27.623763 85.227098 0.954091 0.750320
139.000000 27.623771 85.227120 0.798618 27.623846 85.227092 0.951713 0.798622
140.000000 27.619109 85.229598 0.684676 27.623624 85.227179 0.947573 0.684692
141.000000 27.624532 85.226793 0.587860 27.623986 85.227100 0.946851 0.587840
142.000000 27.628640 85.224809 0.663814 27.624123 85.227004 0.945841 0.663440
143.000000 27.623927 85.227079 0.718927 27.623765 85.227170 0.943026 0.718920
144.000000 27.619257 85.229549 0.755529 27.623679 85.227097 0.944270 0.755552
145.000000 27.624913 85.226517 0.841468 27.623872 85.227059 0.944030 0.841400
146.000000 27.624661 85.226678 0.964528 27.623874 85.227061 0.941981 0.964464
147.000000 27.623728 85.227156 0.955463 27.623833 85.227129 0.941417 0.955473
148.000000 27.623887 85.227055 1.006186 27.623815 85.227107 0.944580 1.006183
149.000000 27.624153 85.226901 0.971777 27.623828 85.227051 0.947307 0.971754
150.000000 27.622803 85.227621 0.969247 27.623754 85.227114 0.945119 0.969293
151.000000 27.623026 85.227522 0.886321 27.623722 85.227165 0.940894 0.886357
152.000000 27.616111 85.231299 0.764817 27.623358 85.227324 0.937345 0.764624
153.000000 27.625151 85.226496 0.666156 27.623923 85.227098 0.936628 0.666076
154.000000 27.624924 85.226564 0.655112 27.623839 85.227141 0.941097 0.655056
155.000000 27.622275 85.227960 0.636159 27.623613 85.227234 0.947140 0.636193
156.000000 27.621713 85.228186 0.537054 27.623721 85.227174 0.956507 0.537087
157.000000 27.625999 85.225991 0.553629 27.623975 85.226968 0.955393 0.553543
158.000000 27.623585 85.227261 0.535366 27.623747 85.227182 0.950826 0.535371
159.000000 27.623230 85.227475 0.545215 27.623716 85.227255 0.948655 0.545230
160.000000 27.626293 85.225871 0.581136 27.623927 85.227064 0.949799 0.581018
161.000000 27.625848 85.226149 0.624842 27.623867 85.227123 0.946696 0.624733
162.000000 27.624976 85.226539 0.691118 27.623735 85.227221 0.946514 0.691061
163.000000 27.622451 85.227825 0.680438 27.623689 85.227200 0.947955 0.680476
164.000000 27.621465 85.228377 0.637596 27.623578 85.227236 0.943103 0.637639
165.000000 27.623574 85.227340 0.509687 27.623755 85.227261 0.934420 0.509695
166.000000 27.623566 85.227344 0.478637 27.623695 85.227273 0.931289 0.478641
167.000000 27.621803 85.228287 0.444472 27.623541 85.227404 0.932296 0.444509
168.000000 27.626283 85.225969 0.437426 27.623903 85.227189 0.938324 0.437319
169.000000 27.623410 85.227422 0.457595 27.623535 85.227365 0.937606 0.457599
170.000000 27.620946 85.228753 0.561203 27.623528 85.227365 0.936718 0.561247
171.000000 27.623626 85.227269 0.598234 27.623477 85.227426 0.943869 0.598236
172.000000 27.622489 85.227882 0.572374 27.623821 85.227154 0.944273 0.572409
173.000000 27.622963 85.227636 0.536769 27.623702 85.227243 0.939412 0.536792
174.000000 27.623850 85.227171 0.515666 27.623833 85.227187 0.940121 0.515665
175.000000 27.623488 85.227360 0.530353 27.623639 85.227295 0.935883 0.530359
176.000000 27.624233 85.226996 0.541254 27.623709 85.227269 0.936409 0.541233
177.000000 27.624110 85.227063 0.551628 27.623734 85.227255 0.934674 0.551611
178.000000 27.622749 85.227797 0.520859 27.623545 85.227338 0.931692 0.520880
179.000000 27.626592 85.225798 0.641575 27.623973 85.227116 0.943262 0.641408
180.000000 27.623492 85.227246 0.638896 27.623574 85.227232 0.950723 0.638901
181.000000 27.622248 85.227951 0.637429 27.623939 85.227021 0.943108 0.637479
182.000000 27.623973 85.227066 0.642534 27.623795 85.227146 0.947246 0.642525
183.000000 27.625561 85.226219 0.715140 27.623826 85.226984 0.950205 0.715031
184.000000 27.625069 85.226515 0.745403 27.623866 85.227119 0.944992 0.745332
185.000000 27.623882 85.227094 0.816284 27.623819 85.227104 0.950398 0.816279
186.000000 27.623448 85.227278 0.958025 27.623715 85.227088 0.954449 0.958032
187.000000 27.626452 85.225773 1.251993 27.623575 85.227245 0.957586 1.251759
188.000000 27.623557 85.227171 1.525196 27.623900 85.227004 0.963019 1.525220
189.000000 27.624269 85.226793 1.661931 27.623912 85.226968 0.963198 1.661901
190.000000 27.623904 85.226983 1.557947 27.623993 85.226927 0.963700 1.557952
191.000000 27.625419 85.226198 1.508782 27.623940 85.226923 0.966802 1.508665
192.000000 27.625960 85.225906 1.583251 27.623967 85.226904 0.968039 1.583084
193.000000 27.629312 85.224324 1.685313 27.624161 85.226880 0.968900 1.684678
194.000000 27.624133 85.226805 1.811485 27.623893 85.226928 0.970979 1.811470
195.000000 27.624226 85.226730 1.771503 27.623958 85.226847 0.970644 1.771483
196.000000 27.623919 85.226923 1.623728 27.623979 85.226947 0.968819 1.623738
197.000000 27.620540 85.228662 1.375122 27.624213 85.226712 0.970261 1.375206
198.000000 27.623932 85.226889 1.126040 27.623900 85.226948 0.965648 1.126042
199.000000 27.619115 85.229517 0.851035 27.623656 85.227108 0.961581 0.851051
200.000000 27.624027 85.226966 0.796864 27.623826 85.227076 0.960568 0.796857
201.000000 27.622445 85.227752 0.767122 27.623708 85.227150 0.959311 0.767158
202.000000 27.619058 85.229585 0.674665 27.623668 85.227136 0.955887 0.674679
203.000000 27.580419 85.252874 0.495455 27.623106 85.227317 0.952100 0.510711
204.000000 27.619887 85.229131 0.356801 27.623590 85.227210 0.945888 0.356820
205.000000 27.624382 85.226862 0.317631 27.623806 85.227203 0.943006 0.317620
206.000000 27.625365 85.226340 0.355423 27.623489 85.227398 0.936692 0.355371
207.000000 27.622984 85.227639 0.329755 27.623659 85.227351 0.925818 0.329774
208.000000 27.625211 85.226620 0.344743 27.623592 85.227378 0.928193 0.344684
209.000000 27.625493 85.226245 0.821503 27.623929 85.227011 0.951684 0.821402
210.000000 27.624838 85.226521 0.889464 27.623923 85.226964 0.953828 0.889409
211.000000 27.622899 85.227557 0.906041 27.623585 85.227185 0.949483 0.906068
212.000000 27.624350 85.226824 0.928481 27.623761 85.227133 0.947066 0.928446
213.000000 27.624352 85.226799 0.976735 27.623836 85.227081 0.946931 0.976703
214.000000 27.623868 85.227056 1.005935 27.623834 85.227065 0.946963 1.005932
215.000000 27.623345 85.227326 1.025933 27.623777 85.227114 0.946725 1.025959
216.000000 27.622958 85.227516 0.979768 27.623946 85.226952 0.950131 0.979811
217.000000 27.624012 85.226948 0.943331 27.623838 85.227034 0.951126 0.943321
218.000000 27.622621 85.227617 0.901086 27.623856 85.227023 0.951409 0.901141
219.000000 27.621386 85.228384 0.422594 27.623591 85.227233 0.934384 0.422629
220.000000 27.623325 85.227438 0.375979 27.623538 85.227414 0.924414 0.375990
221.000000 27.623463 85.227380 0.433720 27.624039 85.227045 0.923143 0.433739
222.000000 27.622632 85.227816 0.374905 27.623767 85.227203 0.919722 0.374935
223.000000 27.622831 85.227788 0.340929 27.623647 85.227318 0.912353 0.340949
224.000000 27.623916 85.227228 0.334987 27.623679 85.227360 0.913219 0.334979
225.000000 27.626473 85.225949 0.332960 27.623863 85.227307 0.910593 0.332828
226.000000 27.624184 85.227079 0.351605 27.623730 85.227317 0.911742 0.351588
227.000000 27.623229 85.227580 0.348927 27.623613 85.227367 0.911090 0.348938
228.000000 27.623735 85.227319 0.357285 27.623687 85.227349 0.909323 0.357284
229.000000 27.623257 85.227576 0.327811 27.623640 85.227403 0.904797 0.327825
230.000000 27.622914 85.227790 0.315445 27.623654 85.227363 0.901698 0.315464
231.000000 27.623803 85.227254 0.286014 27.623670 85.227293 0.923160 0.286009
232.000000 27.624182 85.227019 0.364907 27.623767 85.227236 0.929816 0.364894
233.000000 27.623645 85.227262 0.373935 27.623715 85.227239 0.933522 0.373938
234.000000 27.623207 85.227480 0.362042 27.623595 85.227249 0.932774 0.362049
235.000000 27.622142 85.227982 0.428505 27.623756 85.227112 0.932927 0.428540
236.000000 27.626472 85.225770 0.527655 27.623976 85.227045 0.935881 0.527506
237.000000 27.626409 85.225812 0.583256 27.623913 85.227101 0.939271 0.583106
238.000000 27.627065 85.225455 0.722328 27.624062 85.226911 0.949039 0.722105
239.000000 27.628056 85.224983 0.903164 27.624090 85.226851 0.952433 0.902767
240.000000 27.623795 85.227019 0.978818 27.623849 85.226970 0.954819 0.978819
241.000000 27.623573 85.227147 0.933681 27.623847 85.227037 0.953334 0.933698
242.000000 27.623579 85.227143 0.870299 27.623724 85.227072 0.952788 0.870306
243.000000 27.625057 85.226408 0.851579 27.623812 85.227048 0.952971 0.851510
244.000000 27.624729 85.226567 0.904618 27.623964 85.226974 0.954664 0.904576
245.000000 27.622415 85.227759 0.845015 27.623811 85.227010 0.960210 0.845054
246.000000 27.619566 85.229290 0.748334 27.623734 85.227045 0.961560 0.748360
247.000000 27.620061 85.228982 0.703343 27.623869 85.226950 0.960472 0.703380
248.000000 27.616160 85.231172 0.551908 27.623571 85.227166 0.954423 0.551811
249.000000 27.604133 85.238192 0.430729 27.623202 85.227351 0.952105 0.432155
250.000000 27.624694 85.226583 0.505427 27.623841 85.227007 0.954905 0.505400
251.000000 27.624425 85.226630 0.705316 27.623890 85.226868 0.964348 0.705296
252.000000 27.625215 85.226225 0.932475 27.623972 85.226844 0.967015 0.932419
253.000000 27.622572 85.227527 1.034506 27.624025 85.226756 0.968072 1.034550
254.000000 27.622847 85.227391 1.022191 27.623890 85.226830 0.965802 1.022224
255.000000 27.623799 85.226934 1.012030 27.623876 85.226885 0.963367 1.012033
256.000000 27.623731 85.226955 1.007637 27.623865 85.226840 0.964192 1.007638
257.000000 27.624112 85.226804 1.133415 27.623808 85.226905 0.962195 1.133394
258.000000 27.625473 85.226161 1.241613 27.623951 85.226936 0.958919 1.241493
259.000000 27.624201 85.226856 1.221294 27.623882 85.227012 0.955996 1.221271
260.000000 27.624011 85.226984 1.127782 27.623854 85.227069 0.951974 1.127772
261.000000 27.623679 85.227191 0.949254 27.623784 85.227152 0.946149 0.949262
262.000000 27.622840 85.227646 0.760886 27.623834 85.227136 0.939317 0.760931
263.000000 27.623632 85.227261 0.703456 27.623645 85.227266 0.933835 0.703457
264.000000 27.623954 85.227105 0.720018 27.623755 85.227232 0.937715 0.720010
265.000000 27.624259 85.226932 0.746808 27.623776 85.227212 0.940962 0.746785
266.000000 27.624193 85.227008 0.764727 27.623789 85.227240 0.939837 0.764707
267.000000 27.625742 85.226189 0.748891 27.623980 85.227137 0.944816 0.748777
268.000000 27.625499 85.226303 0.763994 27.623835 85.227111 0.951723 0.763894
269.000000 27.629223 85.224495 0.812122 27.624013 85.227063 0.957153 0.811710
270.000000 27.624748 85.226537 0.868762 27.623813 85.227050 0.962308 0.868725
271.000000 27.623732 85.227030 0.941732 27.623686 85.227082 0.960849 0.941733
272.000000 27.624089 85.226845 0.956024 27.623795 85.226968 0.960203 0.956007
273.000000 27.624864 85.226483 0.920214 27.623894 85.226990 0.960805 0.920167
274.000000 27.624973 85.226477 0.919306 27.623712 85.227159 0.951374 0.919234
275.000000 27.623525 85.227222 0.892451 27.623771 85.227090 0.950493 0.892462
276.000000 27.623335 85.227284 0.905540 27.623698 85.227096 0.948925 0.905557
277.000000 27.621605 85.228215 0.798135 27.623694 85.227099 0.944475 0.798194
278.000000 27.621284 85.228381 0.722155 27.623596 85.227209 0.936318 0.722218
279.000000 27.617742 85.230306 0.688925 27.623614 85.227084 0.934706 0.688867
280.000000 27.623064 85.227469 0.671906 27.623835 85.227000 0.933418 0.671934
281.000000 27.623685 85.227197 0.646164 27.623903 85.227069 0.932393 0.646174
282.000000 27.623472 85.227319 0.574802 27.623783 85.227192 0.931070 0.574818
283.000000 27.624406 85.226803 0.598688 27.623876 85.227095 0.929644 0.598660
284.000000 27.622147 85.227968 0.577099 27.623909 85.226991 0.938120 0.577147
285.000000 27.626260 85.225925 0.590121 27.623805 85.227191 0.938733 0.589977
286.000000 27.624567 85.226757 0.672616 27.623946 85.227081 0.946086 0.672586
287.000000 27.623524 85.227269 0.707713 27.623749 85.227160 0.945035 0.707723
288.000000 27.622750 85.227660 0.690503 27.623584 85.227209 0.948877 0.690527
289.000000 27.623814 85.227106 0.661948 27.623796 85.227109 0.947253 0.661946
290.000000 27.625883 85.226062 0.614182 27.623932 85.227083 0.942352 0.614072
291.000000 27.624085 85.226985 0.604863 27.623701 85.227146 0.938097 0.604842
292.000000 27.625582 85.226256 0.622390 27.623809 85.227177 0.936720 0.622285
293.000000 27.622048 85.228055 0.642446 27.623723 85.227114 0.938947 0.642490
294.000000 27.627012 85.225589 0.638620 27.623745 85.227263 0.937543 0.638394
295.000000 27.623541 85.227248 0.818341 27.623956 85.226963 0.948541 0.818355
296.000000 29.147301 85.143798 5.730486 27.623940 85.227206 0.952955 0.942653
297.000000 29.107461 83.735445 69.218111 27.629809 85.223544 0.961957 46.879686
298.000000 27.625452 85.226271 484.735195 27.623154 85.227323 0.932602 484.631513
299.000000 27.628997 85.224442 5756.945284 27.622784 85.227762 0.931824 5752.805989
300.000000 27.630658 85.223624 15318.230200 27.624553 85.226223 0.946492 15301.005576
301.000000 27.624535 85.226572 26932.308380 27.623934 85.226882 0.943858 26931.075470
302.000000 27.626015 85.225829 39944.494876 27.623927 85.226907 0.949806 39937.648726
303.000000 27.623992 85.226819 44961.195666 27.623858 85.226876 0.954039 44960.805023
304.000000 27.624337 85.226644 48738.191209 27.623885 85.226879 0.954770 48736.923833
305.000000 27.630203 85.223920 74817.768490 27.623900 85.227018 0.949485 74760.162779
306.000000 27.625198 85.226175 102314.064265 27.623952 85.226832 0.952301 102305.187852
307.000000 27.624934 85.226311 122573.703036 27.623826 85.226882 0.952686 122564.855309
308.000000 27.625783 85.225856 159960.354410 27.624067 85.226707 0.958220 159940.567358
309.000000 27.625584 85.225946 160898.326068 27.624095 85.226713 0.958572 160882.277321
310.000000 27.622964 85.227296 160498.453011 27.623912 85.226815 0.957377 160505.117114
311.000000 27.623838 85.226829 154203.600177 27.623965 85.226761 0.957984 154204.572724
312.000000 27.623379 85.227060 146176.428342 27.623974 85.226734 0.957366 146180.313967
313.000000 27.624898 85.226292 150401.007129 27.624039 85.226708 0.956462 150392.243068
314.000000 27.624652 85.226416 160092.515821 27.623984 85.226708 0.956459 160085.008506
315.000000 27.618835 85.229482 142031.920075 27.624058 85.226628 0.958894 142034.560139
316.000000 27.623479 85.227040 122306.439641 27.623995 85.226738 0.958745 122309.033630
317.000000 27.622814 85.227358 105012.922090 27.624144 85.226612 0.958343 105018.449030
318.000000 27.622042 85.227784 153167.312727 27.622863 85.227247 0.940133 153168.762969
319.000000 27.623058 85.227320 221205.012092 27.623853 85.226898 0.938556 221215.855828
320.000000 27.623900 85.226877 223741.593776 27.623905 85.226870 0.940487 223741.506429
321.000000 27.625951 85.225838 268906.497024 27.624046 85.226796 0.944491 268857.124102
322.000000 27.624628 85.226511 274140.364381 27.623887 85.226906 0.943151 274125.146713
323.000000 27.624942 85.226344 330359.400470 27.623968 85.226827 0.948998 330334.457352
324.000000 27.624915 85.226320 390951.194151 27.624001 85.226780 0.954773 390927.022645
325.000000 27.624100 85.226722 430529.577594 27.623942 85.226807 0.955967 430525.984585
326.000000 27.623779 85.226882 427699.633352 27.623954 85.226787 0.955906 427703.424902
327.000000 27.625593 85.225978 499441.704864 27.624041 85.226760 0.956726 499386.340832
328.000000 27.625657 85.225959 427505.692403 27.624423 85.226686 0.960662 427473.966476
329.000000 27.623996 85.226722 389613.093010 27.624033 85.226695 0.966424 389613.481332
330.000000 27.624169 85.226636 390506.095912 27.624000 85.226739 0.966347 390503.732278
331.000000 27.621194 85.228191 383496.598639 27.623878 85.226766 0.967574 383515.611872
332.000000 27.623367 85.227028 402094.674280 27.624047 85.226675 0.969305 402104.064187
333.000000 27.627846 85.224860 376473.155381 27.624096 85.226730 0.969533 376386.222996
334.000000 27.624676 85.226398 424905.796600 27.623997 85.226731 0.970138 424893.223467
335.000000 27.631700 85.223187 462906.871883 27.624361 85.226552 0.972173 462603.225018
336.000000 27.623976 85.226732 529578.530158 27.624008 85.226716 0.969783 529579.177859
337.000000 27.622467 85.227514 492684.334567 27.623957 85.226745 0.970801 492703.531370
338.000000 27.622533 85.227460 494101.700946 27.624085 85.226640 0.972206 494121.737722
339.000000 27.624265 85.226558 478517.949295 27.624013 85.226671 0.972611 478513.097093
340.000000 27.623767 85.226825 474435.890215 27.623998 85.226705 0.971663 474439.526378
341.000000 27.624123 85.226642 441615.492600 27.624029 85.226707 0.971457 441614.494841
342.000000 27.625963 85.225704 434432.656412 27.624118 85.226633 0.971860 434393.370377
343.000000 27.619267 85.229204 431633.809234 27.623888 85.226741 0.969336 431643.256003
344.000000 27.626373 85.225502 501135.692104 27.624056 85.226605 0.970201 501068.427843
345.000000 27.612793 85.232826 553385.867616 27.623727 85.226719 0.970065 553145.134938
346.000000 27.624451 85.226455 556891.370495 27.623981 85.226699 0.971808 556881.712823
347.000000 27.625287 85.226007 573673.827427 27.624077 85.226641 0.972977 573645.819036
348.000000 27.623645 85.226850 571866.131040 27.624026 85.226658 0.972362 571873.258246
349.000000 27.624587 85.226377 558239.910122 27.624070 85.226666 0.972168 558229.663339
350.000000 27.624078 85.226638 582655.487233 27.624014 85.226658 0.972311 582653.704175
351.000000 27.624462 85.226446 608880.583839 27.624066 85.226646 0.972704 608871.488332
352.000000 27.622692 85.227369 604979.231947 27.623955 85.226701 0.972771 604998.116635
353.000000 27.623918 85.226670 624063.376531 27.624105 85.226544 0.973869 624066.121309
354.000000 27.616933 85.230512 446776.460705 27.623908 85.226823 0.969724 446750.041968
355.000000 27.624082 85.226698 320880.026419 27.624131 85.226739 0.968385 320882.126769
356.000000 27.625681 85.225883 272327.125132 27.624157 85.226660 0.968426 272305.172645
357.000000 27.624089 85.226661 274175.672134 27.624065 85.226618 0.969690 274174.290530
358.000000 27.625846 85.225772 291357.389722 27.624094 85.226657 0.970939 291332.338817
359.000000 27.622482 85.227477 327772.242289 27.623919 85.226708 0.970702 327784.032873
360.000000 27.624012 85.226657 314245.150381 27.624052 85.226637 0.972162 314245.607048
361.000000 27.622872 85.227248 292616.892646 27.624045 85.226640 0.971288 292626.850046
362.000000 27.623068 85.227156 282639.754188 27.624073 85.226654 0.970110 282649.264549
363.000000 27.622122 85.227718 227959.836862 27.623958 85.226839 0.969564 227971.064491
364.000000 27.624107 85.226610 221907.181174 27.624051 85.226636 0.974083 221906.731819
365.000000 27.624180 85.226571 211962.815251 27.624098 85.226648 0.973993 211962.669622
