107.000000 27.599554 84.187830 26.682997 27.600255 84.187970 0.974572 26.692118
108.000000 27.600071 84.187931 17.939171 27.600455 84.187892 0.971852 17.942996
109.000000 27.600358 84.187929 14.238140 27.600490 84.187895 0.969981 14.239320
110.000000 27.600285 84.187893 11.932707 27.600585 84.187852 0.968012 11.934996
111.000000 27.603213 84.189508 12.589426 27.600667 84.187797 0.970921 12.567042
112.000000 27.604894 84.188600 21.026622 27.600829 84.187689 0.975827 20.968487
113.000000 27.602376 84.190121 28.169080 27.600573 84.187787 0.977225 28.140391
114.000000 27.600438 84.187860 30.800581 27.600415 84.187878 0.980948 30.800267
115.000000 27.600365 84.187865 36.264421 27.600386 84.187886 0.982280 36.264680
116.000000 27.600432 84.187858 38.314937 27.600433 84.187848 0.981729 38.314966
117.000000 27.600362 84.187815 39.630996 27.600383 84.187869 0.981749 39.631222
118.000000 27.600422 84.187845 40.673081 27.600414 84.187849 0.982231 40.672958
119.000000 27.600684 84.187877 44.578974 27.600435 84.187860 0.983272 44.574603
120.000000 27.600769 84.187835 51.646130 27.600431 84.187845 0.983495 51.639333
121.000000 27.600195 84.187826 56.505903 27.600366 84.187873 0.983694 56.509351
122.000000 27.599146 84.187767 47.385630 27.600217 84.187955 0.983605 47.400497
123.000000 27.599655 84.187820 45.001895 27.600183 84.187985 0.983280 45.009416
124.000000 27.600411 84.187841 49.547481 27.600325 84.187889 0.981232 49.545678
125.000000 27.600622 84.187868 52.551873 27.600475 84.187819 0.979098 52.548371
126.000000 27.600477 84.187863 52.497076 27.600444 84.187839 0.980098 52.496346
127.000000 27.600558 84.187852 52.788244 27.600399 84.187849 0.979617 52.784621
128.000000 27.600415 84.187856 53.404276 27.600417 84.187853 0.979976 53.404318
129.000000 27.600508 84.187812 51.664352 27.600425 84.187838 0.979486 51.662415
130.000000 27.600950 84.187838 52.280959 27.600515 84.187808 0.979758 52.270418
131.000000 27.600787 84.187850 61.764216 27.600398 84.187875 0.980072 61.752598
132.000000 27.600409 84.187844 70.610544 27.600366 84.187870 0.978594 70.609015
133.000000 27.600423 84.187858 64.897227 27.600441 84.187837 0.977235 64.897894
134.000000 27.600586 84.187881 57.926104 27.600543 84.187807 0.977659 57.924986
135.000000 27.600298 84.187831 57.721904 27.600379 84.187887 0.977816 57.723964
136.000000 27.600421 84.187841 56.411810 27.600419 84.187863 0.977535 56.411676
137.000000 27.600351 84.187845 55.513580 27.600448 84.187853 0.978203 55.516180
138.000000 27.600464 84.187863 55.620662 27.600398 84.187877 0.977642 55.618788
139.000000 27.600162 84.187867 56.412953 27.600328 84.187906 0.976120 56.417526
140.000000 27.599816 84.187841 51.341582 27.600286 84.187930 0.974905 51.353240
141.000000 27.599902 84.187865 37.268446 27.600391 84.187885 0.971307 37.278183
142.000000 27.600508 84.187908 32.360738 27.600437 84.187894 0.973255 32.359394
143.000000 27.600609 84.187874 36.463089 27.600464 84.187854 0.972233 36.459975
144.000000 27.600356 84.187874 39.743656 27.600304 84.187931 0.970361 39.742103
145.000000 27.600362 84.187888 33.146616 27.600428 84.187874 0.967594 33.148181
146.000000 27.600346 84.187890 32.073709 27.600363 84.187911 0.966362 32.074069
147.000000 27.600464 84.187902 34.208479 27.600461 84.187864 0.965977 34.208461
148.000000 27.600414 84.187872 32.283614 27.600454 84.187860 0.966056 32.284608
149.000000 27.600690 84.187842 29.943377 27.600490 84.187842 0.966250 29.938938
150.000000 27.600788 84.187860 35.217203 27.600531 84.187824 0.968358 35.210527
151.000000 27.600349 84.187851 36.546092 27.600392 84.187885 0.969409 36.547021
152.000000 27.600412 84.187850 33.583895 27.600421 84.187870 0.966647 33.584067
153.000000 27.600435 84.187891 31.932649 27.600511 84.187856 0.968945 31.934416
154.000000 27.600536 84.187830 28.294663 27.600553 84.187831 0.969073 28.294967
155.000000 27.600816 84.187917 30.085597 27.600530 84.187863 0.972475 30.080056
156.000000 27.600568 84.187899 33.155310 27.600530 84.187845 0.973017 33.154623
157.000000 27.600447 84.187859 34.983513 27.600411 84.187910 0.975224 34.982704
158.000000 27.600519 84.187894 39.339434 27.600421 84.187902 0.975818 39.337328
159.000000 27.600173 84.187888 45.036576 27.600356 84.187922 0.975773 45.040887
160.000000 27.599903 84.187812 41.146662 27.600210 84.187971 0.975211 41.152195
161.000000 27.600865 84.187916 47.384157 27.600550 84.187825 0.974458 47.375196
162.000000 27.600422 84.187885 49.488683 27.600499 84.187841 0.974973 49.490926
163.000000 27.600294 84.187859 46.303683 27.600403 84.187877 0.975066 46.306358
164.000000 27.600243 84.187886 43.295116 27.600379 84.187888 0.974729 43.298359
165.000000 27.600111 84.187818 38.916631 27.600359 84.187881 0.973906 38.921598
166.000000 27.600382 84.187855 35.583939 27.600420 84.187860 0.974194 35.584689
167.000000 27.600419 84.187858 31.585012 27.600421 84.187848 0.972403 31.585062
168.000000 27.600279 84.187845 27.907932 27.600410 84.187861 0.970848 27.910122
169.000000 27.600464 84.187890 21.461944 27.600537 84.187836 0.969737 21.463067
170.000000 27.600610 84.187928 19.331566 27.600647 84.187796 0.967122 19.332237
171.000000 27.598878 84.187469 11.209724 27.599979 84.188090 0.967087 11.214768
172.000000 27.600729 84.187914 8.318237 27.600551 84.187868 0.964549 8.317116
173.000000 27.601114 84.187862 11.215239 27.600606 84.187825 0.969692 11.211007
174.000000 27.600924 84.187840 12.320383 27.600578 84.187828 0.970409 12.317685
175.000000 27.600600 84.187855 18.734083 27.600378 84.187898 0.975508 18.731935
176.000000 27.600302 84.187847 29.866288 27.600153 84.188005 0.981757 29.864264
177.000000 27.600215 84.187857 36.645149 27.600388 84.187883 0.981993 36.647630
178.000000 27.600410 84.187851 34.986068 27.600368 84.187886 0.981636 34.985441
179.000000 27.600427 84.187843 38.182002 27.600383 84.187866 0.981947 38.181319
180.000000 27.600247 84.187861 40.226078 27.600355 84.187894 0.984251 40.227509
181.000000 27.600399 84.187854 44.555964 27.600414 84.187855 0.982705 44.556218
182.000000 27.601014 84.187860 46.596453 27.600507 84.187820 0.983327 46.587403
183.000000 27.600447 84.187861 51.969190 27.600351 84.187895 0.982828 51.967177
184.000000 27.600358 84.187881 52.483136 27.600438 84.187854 0.982165 52.484868
185.000000 27.600732 84.187903 55.951368 27.600388 84.187910 0.982384 55.942947
186.000000 27.600552 84.187832 65.078019 27.600397 84.187862 0.979697 65.073332
187.000000 27.600645 84.187832 64.362519 27.600451 84.187836 0.980535 64.356965
188.000000 27.600628 84.187851 66.965869 27.600482 84.187820 0.980788 66.961711
189.000000 27.600418 84.187862 65.864820 27.600457 84.187837 0.981217 65.865947
190.000000 27.600396 84.187842 63.771194 27.600402 84.187854 0.980685 63.771319
191.000000 27.600561 84.187857 62.339709 27.600410 84.187848 0.980335 62.335730
192.000000 27.600056 84.187811 63.635410 27.600351 84.187875 0.980517 63.642922
193.000000 27.600164 84.187836 56.203039 27.600429 84.187832 0.980829 56.208854
194.000000 27.600322 84.187840 54.597448 27.600392 84.187854 0.981429 54.598959
195.000000 27.600063 84.187770 45.037747 27.600438 84.187792 0.979813 45.044049
196.000000 27.600727 84.187909 27.153989 27.600657 84.187734 0.979743 27.153335
197.000000 27.600305 84.187826 26.496732 27.600423 84.187856 0.979584 26.497970
198.000000 27.600279 84.187850 30.715979 27.600378 84.187869 0.980061 30.717209
199.000000 27.600411 84.187841 34.496031 27.600322 84.187892 0.980674 34.494709
200.000000 27.600451 84.187857 35.349500 27.600463 84.187829 0.980559 35.349721
201.000000 27.600108 84.187845 32.324643 27.600349 84.187925 0.982531 32.327566
202.000000 27.602131 84.190215 36.142427 27.600554 84.187810 0.977050 36.110919
203.000000 27.600601 84.187853 41.254780 27.600458 84.187848 0.978042 41.251937
204.000000 27.600538 84.187848 43.531158 27.600423 84.187858 0.978586 43.528820
205.000000 27.600370 84.187851 45.077715 27.600417 84.187863 0.979035 45.078666
206.000000 27.600147 84.187875 43.795306 27.600426 84.187872 0.979429 43.800923
207.000000 27.600602 84.187944 40.593812 27.600466 84.187868 0.979318 40.591203
208.000000 27.600509 84.187817 44.669698 27.600408 84.187872 0.978789 44.667342
209.000000 27.601125 84.187794 42.218849 27.600624 84.187767 0.977343 42.207910
210.000000 27.600736 84.187819 45.972139 27.600452 84.187843 0.978316 45.965964
211.000000 27.600531 84.187847 50.776148 27.600502 84.187810 0.979279 50.775566
212.000000 27.599659 84.187729 44.207312 27.600342 84.187896 0.983554 44.217107
213.000000 27.600180 84.187870 38.322613 27.600398 84.187875 0.982680 38.325730
214.000000 27.603231 84.189621 40.006205 27.600595 84.187783 0.979854 39.952934
215.000000 27.601017 84.187826 59.339097 27.600449 84.187862 0.979748 59.321837
216.000000 27.600401 84.187843 69.655641 27.600335 84.187898 0.977955 69.653215
217.000000 27.600203 84.187824 73.390521 27.600316 84.187890 0.976708 73.394217
218.000000 27.600314 84.187884 68.962104 27.600416 84.187851 0.976635 68.965684
219.000000 27.600036 84.187852 67.588732 27.600307 84.187909 0.976745 67.597544
220.000000 27.600505 84.187884 66.666763 27.600459 84.187839 0.975367 66.665185
221.000000 27.600415 84.187853 63.683935 27.600407 84.187857 0.974645 63.683620
222.000000 27.600422 84.187847 66.203823 27.600392 84.187863 0.975069 66.202668
223.000000 27.600408 84.187847 70.245900 27.600383 84.187866 0.975889 70.244916
224.000000 27.599826 84.187815 71.303209 27.600299 84.187911 0.977747 71.318668
225.000000 27.599684 84.187807 59.250426 27.600278 84.187893 0.977786 59.264655
226.000000 27.600407 84.187842 57.862459 27.600381 84.187857 0.981047 57.861785
227.000000 27.600382 84.187855 56.754146 27.600472 84.187819 0.982121 56.756286
228.000000 27.600322 84.187852 52.366720 27.600396 84.187864 0.982680 52.368194
229.000000 27.600371 84.187856 56.263444 27.600360 84.187868 0.981171 56.263153
230.000000 27.599966 84.187807 54.897402 27.600319 84.187881 0.982288 54.904204
231.000000 27.600583 84.187866 54.773379 27.600445 84.187827 0.981954 54.770387
232.000000 27.600475 84.187860 59.987631 27.600317 84.187910 0.980594 59.983233
233.000000 27.600506 84.187837 67.970180 27.600353 84.187865 0.976924 67.965057
234.000000 27.600502 84.187835 75.219019 27.600438 84.187830 0.977573 75.216676
235.000000 27.600568 84.187847 77.225667 27.600463 84.187816 0.977278 77.221727
236.000000 27.600429 84.187860 72.255599 27.600501 84.187803 0.976478 72.258467
237.000000 27.600407 84.187850 66.793036 27.600411 84.187850 0.976269 66.793182
238.000000 27.600550 84.187817 69.732489 27.600344 84.187866 0.974545 69.724696
239.000000 27.600514 84.187847 79.825527 27.600496 84.187807 0.976704 79.824914
240.000000 27.600393 84.187848 83.265212 27.600398 84.187855 0.978349 83.265365
241.000000 27.600264 84.187836 82.555260 27.600385 84.187860 0.978384 82.559857
242.000000 27.600384 84.187834 76.207017 27.600487 84.187798 0.978700 76.210708
243.000000 27.600904 84.187834 70.752086 27.600631 84.187749 0.982539 70.743809
244.000000 27.600731 84.187827 71.080752 27.600466 84.187828 0.982015 71.072662
245.000000 27.600278 84.187846 67.534797 27.600376 84.187875 0.981527 67.537510
246.000000 27.600449 84.187836 65.530504 27.600407 84.187846 0.979813 65.529265
247.000000 27.601064 84.187819 72.477001 27.600543 84.187782 0.979281 72.458916
248.000000 27.600748 84.187868 80.775422 27.600611 84.187760 0.981215 80.770400
249.000000 27.600297 84.187854 71.866294 27.600340 84.187889 0.979530 71.867593
250.000000 27.600660 84.187855 67.928308 27.600460 84.187820 0.975777 67.921174
251.000000 27.600409 84.187848 71.889793 27.600385 84.187865 0.975584 71.888803
252.000000 27.600539 84.187855 71.192724 27.600435 84.187839 0.974894 71.188634
253.000000 27.600016 84.187845 67.971841 27.600317 84.187899 0.973655 67.982885
254.000000 27.600151 84.187887 57.164950 27.600364 84.187885 0.971958 57.172243
255.000000 27.600500 84.187852 54.899128 27.600474 84.187827 0.972741 54.898344
256.000000 27.600703 84.187845 60.707223 27.600453 84.187848 0.976010 60.698545
257.000000 27.599934 84.187814 66.033022 27.600230 84.187951 0.977070 66.042065
258.000000 27.599830 84.187824 55.766633 27.600270 84.187922 0.975056 55.778516
259.000000 27.600458 84.187858 49.459422 27.600506 84.187810 0.974845 49.460842
260.000000 27.600169 84.187820 46.152132 27.600412 84.187864 0.977488 46.157601
261.000000 27.600735 84.187852 42.234430 27.600511 84.187804 0.978189 42.229936
262.000000 27.600342 84.187833 44.827099 27.600410 84.187854 0.979515 44.828429
263.000000 27.600432 84.187846 43.217853 27.600428 84.187840 0.979864 43.217781
264.000000 27.600288 84.187820 42.489669 27.600400 84.187838 0.980070 42.491642
265.000000 27.600243 84.187889 38.398322 27.600390 84.187876 0.979742 38.400778
266.000000 27.600184 84.187838 37.702811 27.600196 84.187919 0.971805 37.702832
267.000000 27.600504 84.187838 37.620584 27.600526 84.187796 0.973298 37.621099
268.000000 27.600466 84.187834 40.787611 27.600405 84.187853 0.976277 40.786326
269.000000 27.600361 84.187848 46.553472 27.600381 84.187868 0.978417 46.553845
270.000000 27.600327 84.187861 51.979974 27.600392 84.187867 0.979954 51.981457
271.000000 27.600226 84.187841 59.946538 27.600257 84.187932 0.980642 59.947053
272.000000 27.600246 84.187860 59.837560 27.600366 84.187878 0.979718 59.840685
273.000000 27.600350 84.187853 58.626693 27.600405 84.187858 0.979335 58.628151
274.000000 27.600385 84.187854 57.467116 27.600416 84.187852 0.979300 57.467927
275.000000 27.600360 84.187833 56.411317 27.600393 84.187854 0.979051 56.412087
276.000000 27.600059 84.187860 50.627496 27.600641 84.187767 0.983380 50.639499
277.000000 27.600061 84.187878 46.196578 27.600268 84.187943 0.983268 46.199941
278.000000 27.600525 84.187874 47.940528 27.600420 84.187840 0.979995 47.938418
279.000000 27.600892 84.187816 47.731479 27.600532 84.187793 0.979207 47.723165
280.000000 27.600947 84.187769 47.917657 27.600519 84.187789 0.978083 47.907430
281.000000 27.601055 84.187779 46.079817 27.600656 84.187723 0.977604 46.071261
282.000000 27.600520 84.187850 50.980604 27.600464 84.187820 0.979963 50.979417
283.000000 27.600516 84.187866 52.870171 27.600435 84.187846 0.981205 52.868399
284.000000 27.600462 84.187859 61.003858 27.600292 84.187921 0.981294 60.999259
285.000000 27.600571 84.187837 69.128311 27.600412 84.187840 0.978415 69.123197
286.000000 27.600715 84.187825 72.776544 27.600462 84.187816 0.978560 72.767757
287.000000 27.600538 84.187845 71.039377 27.600496 84.187799 0.978303 71.038022
288.000000 27.600300 84.187842 64.140379 27.600452 84.187838 0.979775 64.144823
289.000000 27.600059 84.187828 59.973273 27.600217 84.187932 0.979305 59.976823
290.000000 27.600100 84.187955 58.177723 27.600373 84.187923 0.974274 58.186463
291.000000 27.600101 84.187772 57.893517 27.599413 84.188303 0.959589 57.861348
292.000000 27.600651 84.188065 97.350946 27.600582 84.187935 0.940796 97.342987
293.000000 27.604696 84.188433 227.368741 27.600877 84.187824 0.966437 226.445713
294.000000 27.608655 84.184691 473.289835 27.601417 84.187670 0.965985 471.223732
295.000000 27.600404 84.187928 1470.081590 27.600344 84.187967 0.960184 1470.001994
296.000000 27.600696 84.187957 1630.862091 27.600544 84.187919 0.960665 1630.643075
297.000000 27.600570 84.187952 1901.984175 27.600477 84.187947 0.955665 1901.809160
298.000000 27.600664 84.187964 2016.578055 27.600517 84.187937 0.949476 2016.260366
299.000000 27.603114 84.189259 2733.009360 27.600647 84.187861 0.953369 2726.270723
300.000000 27.601050 84.187807 4858.872463 27.600556 84.187861 0.965389 4857.099104
301.000000 27.601057 84.187755 8296.303479 27.600526 84.187849 0.971547 8293.606588
302.000000 27.601024 84.187817 14350.191827 27.600553 84.187830 0.972641 14345.784763
303.000000 27.603920 84.189137 19786.435557 27.600775 84.187775 0.973449 19741.899581
304.000000 27.600421 84.187888 25334.112735 27.600443 84.187902 0.969654 25334.449580
305.000000 27.600612 84.187963 24899.802651 27.600518 84.187888 0.969681 24898.304426
306.000000 27.600495 84.187900 26578.157720 27.600418 84.187929 0.967230 26576.613592
307.000000 27.600444 84.187910 28710.369542 27.600434 84.187925 0.967516 28710.142739
308.000000 27.600612 84.187882 29150.521842 27.600484 84.187903 0.968177 29147.919907
309.000000 27.600962 84.188024 38851.892981 27.600539 84.187896 0.970347 38838.943512
310.000000 27.600846 84.188029 42204.552388 27.600616 84.187892 0.965773 42196.800196
311.000000 27.600404 84.187947 42890.934646 27.600469 84.187946 0.963991 42893.114774
312.000000 27.600270 84.187948 38134.988677 27.600265 84.188044 0.961559 38134.451507
313.000000 27.600055 84.187890 38648.836202 27.600313 84.188023 0.957757 38656.713299
314.000000 27.600564 84.187938 35910.896409 27.600512 84.187954 0.955707 35909.036417
315.000000 27.600455 84.187919 36135.368863 27.600430 84.187990 0.955404 36134.208827
316.000000 27.600840 84.187927 40173.083081 27.600547 84.187927 0.958066 40162.846125
317.000000 27.600517 84.187942 49016.264675 27.600507 84.187949 0.959821 49015.811615
318.000000 27.600810 84.187940 63771.472185 27.600604 84.187890 0.960048 63759.605349
319.000000 27.600244 84.187867 60851.114859 27.600434 84.187961 0.960605 60859.367620
320.000000 27.600361 84.187937 60889.191441 27.600394 84.187973 0.960348 60890.545593
321.000000 27.600600 84.188040 64410.223517 27.600546 84.187943 0.962006 64407.611214
322.000000 27.600684 84.187949 71683.496490 27.600622 84.187886 0.958797 71679.690554
323.000000 27.600546 84.187918 69264.762631 27.600501 84.187931 0.960731 69262.021876
324.000000 27.600627 84.187951 77656.047918 27.600505 84.187930 0.963180 77648.245837
325.000000 27.600461 84.187941 79535.968408 27.600494 84.187925 0.962501 79538.186820
326.000000 27.600303 84.187956 74369.013170 27.600494 84.187939 0.962033 74381.108674
327.000000 27.600435 84.187936 65508.479938 27.600378 84.187975 0.960523 65505.009037
328.000000 27.600106 84.187942 57477.133390 27.600315 84.188012 0.959800 57486.815955
329.000000 27.600374 84.187913 51503.487561 27.600318 84.188011 0.953183 51500.010406
330.000000 27.600627 84.187845 63034.115449 27.600540 84.187887 0.957774 63028.379794
331.000000 27.600919 84.187882 69067.772718 27.600597 84.187849 0.960274 69047.271104
332.000000 27.600311 84.187895 70658.742180 27.600390 84.187937 0.965240 70662.650364
333.000000 27.600435 84.187918 69986.783155 27.600419 84.187929 0.964120 69985.888819
334.000000 27.600286 84.187891 69166.777895 27.600400 84.187937 0.964274 69172.201491
335.000000 27.600464 84.187920 72097.658994 27.600453 84.187929 0.966684 72097.055665
336.000000 27.600440 84.187911 80298.417657 27.600440 84.187926 0.968020 80298.366329
337.000000 27.600568 84.187935 83072.557171 27.600583 84.187868 0.970296 83073.650904
338.000000 27.600596 84.187932 84989.445092 27.600513 84.187904 0.973208 84985.407555
339.000000 27.600473 84.187924 93313.113417 27.600585 84.187852 0.974704 93319.356562
340.000000 27.600083 84.187940 82247.386494 27.600399 84.187944 0.974071 82260.920899
341.000000 27.599877 84.187823 71224.978867 27.600331 84.187968 0.972512 71240.923461
342.000000 27.600856 84.187993 65109.735859 27.600553 84.187901 0.971011 65098.055136
343.000000 27.600469 84.187933 76680.154684 27.600496 84.187913 0.971186 76681.600880
344.000000 27.600396 84.187939 69102.864393 27.600465 84.187918 0.970610 69105.985415
345.000000 27.600629 84.187938 67791.064819 27.600533 84.187882 0.969468 67786.793479
346.000000 27.600516 84.187918 60670.206648 27.600501 84.187901 0.968066 60669.627762
347.000000 27.600398 84.187898 56924.459885 27.600434 84.187928 0.964370 56925.845867
348.000000 27.600257 84.187890 49472.930052 27.600409 84.187954 0.959262 49478.720756
349.000000 27.600536 84.187999 41365.188393 27.600538 84.187943 0.956301 41365.484892
350.000000 27.600506 84.187975 37050.554171 27.600535 84.187957 0.956388 37051.625891
351.000000 27.600476 84.187919 37871.882260 27.600479 84.187961 0.957230 37871.825261
352.000000 27.600033 84.187845 41713.405083 27.600243 84.188041 0.958805 41719.909394
353.000000 27.600453 84.187985 28384.602272 27.600513 84.187975 0.949752 28386.447818
354.000000 27.600532 84.187992 25574.473004 27.600561 84.187973 0.948043 25575.372203
355.000000 27.600239 84.187942 21888.507138 27.600375 84.188063 0.944892 21891.339638
356.000000 27.600434 84.187977 20813.520153 27.600408 84.188057 0.941859 20812.580707
357.000000 27.600519 84.188024 20708.973070 27.600542 84.188014 0.942657 20709.581926
358.000000 27.600645 84.188037 20608.476395 27.600611 84.187975 0.943335 20607.704472
359.000000 27.600490 84.187909 21062.169262 27.600479 84.187991 0.945231 21061.623090
360.000000 27.600491 84.187921 25784.447578 27.600284 84.188030 0.954503 25778.709141
361.000000 27.600386 84.187990 29889.403587 27.600301 84.188076 0.954860 29886.480215
362.000000 27.600564 84.188028 25713.646606 27.600704 84.187931 0.952264 25717.561726
363.000000 27.600485 84.187980 25215.224903 27.600512 84.187982 0.956752 25215.847593
364.000000 27.600566 84.187958 26144.385641 27.600522 84.187971 0.956917 26143.292762
365.000000 27.600631 84.187979 27274.062029 27.600565 84.187950 0.957819 27272.485668
